0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.18 356.81 357.75 358.86 360.11 361.48 362.98 364.59 366.32 368.16 370.13 372.21 374.42 376.75 379.21 381.79 384.51 387.36 390.35 393.48 396.75 400.16 403.71 407.40 411.24 415.23 419.36 423.64 428.06 432.62 437.32 442.17 447.15 452.27 457.51 462.88 468.38 473.99 479.71 485.54 491.47 497.48 503.59 509.77 516.01 522.32 528.67 535.07 541.49 547.93 554.38 560.82 567.25 573.65 580.01 586.31 592.55 598.70 604.76 610.71 616.54 622.22 627.75 633.10 638.24 643.17 647.83 652.18 656.15 659.56 661.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 352.32 352.83 353.61 354.59 355.80 356.80 357.85 359.01 360.28 361.67 363.17 364.79 366.52 368.37 370.33 372.42 374.63 376.96 379.42 382.01 384.73 387.59 390.58 393.71 396.98 400.39 403.94 407.64 411.48 415.47 419.60 423.88 428.31 432.87 437.58 442.43 447.41 452.53 457.78 463.16 468.66 474.27 480.00 485.83 491.76 497.79 503.89 510.08 516.33 522.64 529.00 535.40 541.83 548.28 554.73 561.18 567.62 574.03 580.39 586.70 592.95 599.11 605.19 611.15 616.98 622.68 628.22 633.59 638.76 643.71 648.42 652.87 657.01 660.87 664.58 669.19 673.03 676.14 678.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 350.06 350.46 351.14 352.05 352.83 353.69 354.65 355.72 356.79 357.91 359.12 360.42 361.82 363.34 364.96 366.70 368.55 370.52 372.61 374.82 377.16 379.62 382.21 384.94 387.79 390.79 393.92 397.19 400.60 404.16 407.86 411.71 415.70 419.83 424.11 428.54 433.11 437.82 442.67 447.66 452.78 458.04 463.42 468.92 474.54 480.27 486.11 492.04 498.07 504.18 510.37 516.63 522.95 529.32 535.72 542.16 548.61 555.07 561.53 567.98 574.39 580.77 587.09 593.34 599.52 605.60 611.58 617.43 623.15 628.71 634.11 639.31 644.31 649.10 653.65 657.97 662.09 666.12 670.24 674.03 677.44 680.58 684.33 687.22 689.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 348.73 349.12 349.81 350.46 351.18 351.99 352.83 353.72 354.68 355.73 356.82 357.97 359.21 360.53 361.96 363.49 365.12 366.86 368.72 370.70 372.79 375.01 377.34 379.81 382.40 385.13 387.99 390.98 394.12 397.39 400.81 404.36 408.07 411.92 415.91 420.05 424.33 428.76 433.33 438.05 442.90 447.89 453.02 458.28 463.66 469.17 474.79 480.53 486.37 492.31 498.34 504.46 510.66 516.92 523.24 529.61 536.03 542.47 548.93 555.40 561.87 568.32 574.75 581.13 587.46 593.73 599.92 606.02 612.01 617.89 623.62 629.22 634.64 639.89 644.95 649.81 654.46 658.92 663.20 667.34 671.37 675.19 678.76 682.15 685.51 688.50 691.12 694.10 695.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 347.59 347.90 348.51 349.10 349.75 350.44 351.18 351.98 352.83 353.73 354.71 355.75 356.86 358.04 359.29 360.64 362.08 363.62 365.26 367.01 368.88 370.86 372.96 375.17 377.51 379.98 382.58 385.31 388.17 391.17 394.30 397.58 401.00 404.56 408.26 412.11 416.11 420.25 424.54 428.97 433.54 438.26 443.12 448.11 453.24 458.50 463.89 469.40 475.03 480.77 486.61 492.56 498.60 504.72 510.92 517.19 523.52 529.90 536.32 542.77 549.24 555.72 562.19 568.65 575.09 581.48 587.83 594.11 600.32 606.43 612.44 618.34 624.10 629.72 635.19 640.49 645.60 650.53 655.28 659.83 664.21 668.43 672.49 676.36 680.03 683.51 686.83 689.91 692.76 695.51 697.91 700.60 702.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 346.97 347.38 347.89 348.46 349.07 349.72 350.42 351.17 351.97 352.83 353.75 354.73 355.78 356.90 358.10 359.37 360.73 362.18 363.73 365.39 367.15 369.02 371.00 373.11 375.33 377.67 380.14 382.74 385.47 388.34 391.34 394.48 397.75 401.17 404.74 408.44 412.30 416.30 420.44 424.73 429.16 433.74 438.46 443.32 448.32 453.45 458.72 464.11 469.62 475.25 481.00 486.85 492.80 498.84 504.97 511.17 517.45 523.78 530.17 536.60 543.05 549.53 556.02 562.50 568.97 575.42 581.83 588.19 594.48 600.70 606.84 612.87 618.79 624.58 630.24 635.74 641.08 646.26 651.25 656.07 660.71 665.17 669.46 673.58 677.50 681.24 684.79 688.15 691.30 694.25 697.02 699.56 701.96 703.87 705.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 346.00 346.25 346.79 347.31 347.84 348.42 349.03 349.69 350.40 351.16 351.97 352.84 353.77 354.76 355.82 356.95 358.15 359.44 360.81 362.28 363.84 365.50 367.27 369.15 371.14 373.25 375.47 377.82 380.29 382.89 385.63 388.49 391.50 394.64 397.92 401.34 404.90 408.61 412.47 416.47 420.62 424.91 429.35 433.93 438.65 443.51 448.51 453.65 458.92 464.31 469.83 475.46 481.21 487.06 493.02 499.07 505.20 511.41 517.69 524.03 530.43 536.86 543.32 549.81 556.31 562.80 569.28 575.74 582.16 588.53 594.84 601.08 607.24 613.29 619.23 625.06 630.75 636.29 641.68 646.90 651.96 656.84 661.55 666.08 670.44 674.61 678.60 682.40 686.02 689.43 692.65 695.67 698.49 701.11 703.52 705.70 707.80 710.19 711.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 345.52 345.81 346.24 346.73 347.25 347.80 348.38 349.00 349.67 350.39 351.15 351.97 352.85 353.78 354.78 355.85 356.99 358.21 359.51 360.89 362.37 363.94 365.61 367.38 369.27 371.26 373.37 375.60 377.95 380.43 383.03 385.77 388.64 391.64 394.79 398.07 401.49 405.06 408.77 412.63 416.63 420.78 425.08 429.51 434.10 438.82 443.69 448.69 453.83 459.10 464.50 470.02 475.66 481.41 487.27 493.23 499.28 505.42 511.64 517.92 524.27 530.67 537.11 543.58 550.08 556.58 563.08 569.58 576.05 582.48 588.87 595.19 601.45 607.62 613.70 619.67 625.53 631.25 636.83 642.26 647.54 652.65 657.59 662.36 666.96 671.37 675.61 679.66 683.52 687.19 690.67 693.95 697.03 699.91 702.58 705.06 707.35 709.48 711.49 713.04 714.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
