0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1104.70 1105.97 1107.44 1109.09 1110.95 1112.96 1115.11 1117.43 1119.92 1122.57 1125.41 1128.43 1131.63 1135.02 1138.61 1142.40 1146.39 1150.59 1155.00 1159.62 1164.47 1169.55 1174.86 1180.40 1186.17 1192.18 1198.43 1204.91 1211.62 1218.56 1225.73 1233.13 1240.75 1248.58 1256.63 1264.88 1273.35 1282.01 1290.86 1299.91 1309.13 1318.54 1328.11 1337.84 1347.73 1357.77 1367.94 1378.25 1388.68 1399.22 1409.86 1420.60 1431.42 1442.32 1453.27 1464.28 1475.33 1486.41 1497.50 1508.60 1519.69 1530.76 1541.80 1552.79 1563.73 1574.59 1585.37 1596.05 1606.62 1617.06 1627.36 1637.52 1647.51 1657.32 1666.94 1676.35 1685.55 1694.52 1703.26 1711.75 1719.98 1727.95 1735.65 1743.08 1750.24 1757.12 1763.73 1770.06 1776.11 1781.88 1787.37 1792.58 1797.51 1802.15 1806.52 1810.60 1814.40 1817.94 1821.22 1824.23 1826.86 1829.17 1831.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1102.55 1103.74 1105.12 1106.64 1108.33 1110.20 1112.23 1114.41 1116.76 1119.28 1121.98 1124.85 1127.90 1131.15 1134.58 1138.21 1142.03 1146.06 1150.30 1154.75 1159.42 1164.31 1169.42 1174.76 1180.33 1186.13 1192.16 1198.43 1204.93 1211.66 1218.61 1225.80 1233.20 1240.83 1248.67 1256.73 1264.99 1273.46 1282.13 1290.99 1300.04 1309.27 1318.68 1328.26 1337.99 1347.89 1357.93 1368.11 1378.42 1388.85 1399.39 1410.04 1420.78 1431.61 1442.51 1453.47 1464.48 1475.53 1486.62 1497.72 1508.82 1519.92 1531.00 1542.04 1553.04 1563.99 1574.86 1585.65 1596.34 1606.92 1617.38 1627.70 1637.87 1647.88 1657.72 1667.36 1676.81 1686.04 1695.05 1703.83 1712.37 1720.65 1728.68 1736.45 1743.94 1751.17 1758.13 1764.81 1771.21 1777.33 1783.18 1788.74 1794.02 1799.02 1803.74 1808.17 1812.32 1816.19 1819.78 1823.10 1826.13 1828.85 1831.26 1833.40 1835.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1100.57 1101.64 1102.91 1104.32 1105.88 1107.60 1109.49 1111.54 1113.75 1116.14 1118.69 1121.42 1124.32 1127.41 1130.69 1134.16 1137.82 1141.69 1145.75 1150.03 1154.52 1159.22 1164.14 1169.29 1174.66 1180.25 1186.08 1192.14 1198.42 1204.94 1211.69 1218.66 1225.85 1233.27 1240.91 1248.76 1256.82 1265.10 1273.57 1282.24 1291.11 1300.17 1309.40 1318.81 1328.40 1338.14 1348.03 1358.08 1368.26 1378.58 1389.01 1399.56 1410.21 1420.96 1431.79 1442.69 1453.66 1464.67 1475.73 1486.82 1497.93 1509.04 1520.14 1531.23 1542.28 1553.29 1564.24 1575.13 1585.93 1596.63 1607.23 1617.70 1628.04 1638.23 1648.26 1658.11 1667.79 1677.26 1686.53 1695.58 1704.40 1712.98 1721.31 1729.40 1737.22 1744.78 1752.08 1759.10 1765.85 1772.32 1778.51 1784.42 1790.06 1795.41 1800.47 1805.25 1809.75 1813.97 1817.89 1821.54 1824.90 1827.98 1830.75 1833.22 1835.42 1837.36 1839.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1098.88 1099.75 1100.88 1102.15 1103.58 1105.16 1106.91 1108.82 1110.89 1113.13 1115.54 1118.13 1120.89 1123.82 1126.95 1130.26 1133.76 1137.46 1141.36 1145.46 1149.77 1154.29 1159.02 1163.98 1169.15 1174.55 1180.17 1186.03 1192.10 1198.41 1204.94 1211.71 1218.69 1225.90 1233.33 1240.98 1248.84 1256.91 1265.19 1273.67 1282.35 1291.22 1300.28 1309.53 1318.94 1328.53 1338.27 1348.18 1358.22 1368.41 1378.73 1389.17 1399.72 1410.38 1421.13 1431.96 1442.87 1453.84 1464.86 1475.92 1487.02 1498.13 1509.25 1520.36 1531.45 1542.51 1553.53 1564.49 1575.39 1586.20 1596.91 1607.52 1618.01 1628.37 1638.58 1648.63 1658.51 1668.21 1677.71 1687.01 1696.10 1704.96 1713.58 1721.96 1730.10 1737.98 1745.60 1752.95 1760.03 1766.84 1773.38 1779.64 1785.62 1791.31 1796.73 1801.86 1806.70 1811.26 1815.53 1819.52 1823.22 1826.63 1829.74 1832.57 1835.09 1837.33 1839.27 1840.93 1842.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1098.24 1099.05 1100.14 1101.43 1102.87 1104.48 1106.25 1108.18 1110.28 1112.55 1114.99 1117.60 1120.39 1123.36 1126.51 1129.85 1133.39 1137.12 1141.05 1145.18 1149.52 1154.07 1158.84 1163.82 1169.02 1174.45 1180.09 1185.97 1192.07 1198.39 1204.94 1211.72 1218.72 1225.94 1233.38 1241.04 1248.91 1256.99 1265.28 1273.76 1282.45 1291.33 1300.39 1309.64 1319.06 1328.65 1338.40 1348.31 1358.36 1368.55 1378.87 1389.32 1399.87 1410.53 1421.29 1432.13 1443.04 1454.01 1465.04 1476.11 1487.21 1498.33 1509.45 1520.57 1531.67 1542.74 1553.76 1564.74 1575.64 1586.46 1597.19 1607.82 1618.32 1628.69 1638.92 1648.99 1658.90 1668.62 1678.16 1687.49 1696.61 1705.50 1714.17 1722.60 1730.78 1738.71 1746.38 1753.79 1760.93 1767.80 1774.40 1780.72 1786.76 1792.51 1797.99 1803.18 1808.08 1812.70 1817.02 1821.06 1824.81 1828.27 1831.44 1834.30 1836.88 1839.15 1841.11 1842.71 1843.77 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1096.17 1097.22 1098.25 1099.42 1100.73 1102.20 1103.84 1105.63 1107.59 1109.71 1112.00 1114.47 1117.10 1119.92 1122.92 1126.10 1129.47 1133.03 1136.79 1140.75 1144.91 1149.28 1153.86 1158.66 1163.67 1168.89 1174.34 1180.01 1185.91 1192.03 1198.37 1204.94 1211.73 1218.74 1225.97 1233.42 1241.09 1248.97 1257.06 1265.35 1273.85 1282.54 1291.43 1300.50 1309.75 1319.18 1328.77 1338.53 1348.44 1358.49 1368.69 1379.01 1389.46 1400.02 1410.69 1421.44 1432.29 1443.20 1454.18 1465.21 1476.29 1487.39 1498.52 1509.65 1520.77 1531.88 1542.96 1553.99 1564.97 1575.89 1586.72 1597.46 1608.10 1618.62 1629.01 1639.26 1649.35 1659.28 1669.03 1678.59 1687.95 1697.10 1706.04 1714.74 1723.21 1731.44 1739.42 1747.14 1754.60 1761.80 1768.72 1775.37 1781.75 1787.84 1793.66 1799.19 1804.43 1809.39 1814.06 1818.44 1822.53 1826.33 1829.83 1833.04 1835.96 1838.58 1840.90 1842.92 1844.65 1846.12 1847.74 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1094.72 1095.48 1096.46 1097.53 1098.73 1100.08 1101.58 1103.23 1105.05 1107.03 1109.17 1111.49 1113.98 1116.64 1119.48 1122.50 1125.71 1129.11 1132.70 1136.49 1140.47 1144.66 1149.06 1153.67 1158.49 1163.52 1168.77 1174.24 1179.93 1185.85 1191.98 1198.34 1204.92 1211.73 1218.76 1226.00 1233.46 1241.14 1249.03 1257.13 1265.43 1273.93 1282.63 1291.52 1300.60 1309.85 1319.28 1328.88 1338.64 1348.56 1358.62 1368.82 1379.14 1389.60 1400.16 1410.83 1421.59 1432.44 1443.36 1454.34 1465.38 1476.46 1487.57 1498.70 1509.83 1520.97 1532.08 1543.17 1554.21 1565.20 1576.13 1586.97 1597.73 1608.38 1618.91 1629.32 1639.59 1649.70 1659.65 1669.42 1679.01 1688.40 1697.59 1706.55 1715.30 1723.81 1732.08 1740.10 1747.87 1755.37 1762.62 1769.59 1776.30 1782.73 1788.87 1794.74 1800.32 1805.62 1810.63 1815.35 1819.78 1823.92 1827.76 1831.31 1834.57 1837.53 1840.19 1842.56 1844.64 1846.44 1847.98 1849.34 1850.65 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1094.22 1094.89 1095.81 1096.88 1098.10 1099.47 1100.99 1102.66 1104.50 1106.50 1108.67 1111.01 1113.52 1116.20 1119.07 1122.12 1125.35 1128.77 1132.39 1136.20 1140.21 1144.43 1148.85 1153.48 1158.32 1163.38 1168.65 1174.14 1179.85 1185.78 1191.94 1198.31 1204.91 1211.73 1218.77 1226.02 1233.50 1241.18 1249.08 1257.18 1265.49 1274.00 1282.71 1291.60 1300.69 1309.95 1319.38 1328.99 1338.75 1348.67 1358.73 1368.94 1379.27 1389.72 1400.29 1410.97 1421.73 1432.58 1443.51 1454.50 1465.54 1476.62 1487.74 1498.87 1510.01 1521.15 1532.28 1543.37 1554.42 1565.42 1576.36 1587.22 1597.98 1608.65 1619.20 1629.62 1639.90 1650.04 1660.01 1669.81 1679.42 1688.84 1698.05 1707.05 1715.83 1724.38 1732.68 1740.75 1748.56 1756.11 1763.40 1770.43 1777.18 1783.65 1789.85 1795.77 1801.40 1806.74 1811.80 1816.57 1821.04 1825.23 1829.12 1832.71 1836.01 1839.01 1841.72 1844.13 1846.25 1848.09 1849.64 1850.88 1851.66 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1092.71 1093.45 1094.25 1095.19 1096.28 1097.51 1098.90 1100.44 1102.14 1103.99 1106.02 1108.20 1110.56 1113.09 1115.80 1118.69 1121.76 1125.01 1128.46 1132.10 1135.94 1139.97 1144.21 1148.65 1153.30 1158.17 1163.24 1168.54 1174.05 1179.78 1185.72 1191.89 1198.28 1204.90 1211.73 1218.78 1226.04 1233.52 1241.22 1249.13 1257.24 1265.55 1274.07 1282.78 1291.68 1300.77 1310.04 1319.48 1329.08 1338.85 1348.77 1358.84 1369.05 1379.39 1389.85 1400.42 1411.09 1421.86 1432.72 1443.65 1454.64 1465.69 1476.78 1487.90 1499.04 1510.19 1521.33 1532.46 1543.56 1554.63 1565.63 1576.58 1587.45 1598.23 1608.91 1619.47 1629.91 1640.21 1650.36 1660.35 1670.17 1679.81 1689.25 1698.50 1707.53 1716.34 1724.92 1733.26 1741.36 1749.21 1756.81 1764.14 1771.21 1778.01 1784.53 1790.77 1796.73 1802.41 1807.80 1812.90 1817.71 1822.23 1826.46 1830.39 1834.02 1837.36 1840.40 1843.15 1845.60 1847.76 1849.62 1851.20 1852.48 1853.48 1854.62 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 1092.27 1092.87 1093.67 1094.62 1095.72 1096.97 1098.37 1099.93 1101.65 1103.52 1105.56 1107.77 1110.15 1112.70 1115.43 1118.34 1121.43 1124.70 1128.17 1131.83 1135.69 1139.74 1144.00 1148.47 1153.14 1158.02 1163.12 1168.43 1173.96 1179.70 1185.67 1191.85 1198.25 1204.88 1211.72 1218.78 1226.06 1233.55 1241.25 1249.17 1257.29 1265.61 1274.13 1282.85 1291.76 1300.85 1310.12 1319.56 1329.18 1338.95 1348.87 1358.95 1369.16 1379.50 1389.96 1400.54 1411.22 1421.99 1432.85 1443.78 1454.78 1465.83 1476.93 1488.05 1499.20 1510.35 1521.50 1532.64 1543.75 1554.82 1565.84 1576.79 1587.67 1598.46 1609.15 1619.73 1630.18 1640.50 1650.67 1660.68 1670.52 1680.18 1689.65 1698.92 1707.98 1716.82 1725.43 1733.81 1741.95 1749.84 1757.47 1764.84 1771.95 1778.79 1785.35 1791.63 1797.64 1803.36 1808.79 1813.93 1818.78 1823.34 1827.61 1831.57 1835.25 1838.62 1841.70 1844.48 1846.97 1849.16 1851.05 1852.65 1853.96 1854.95 1855.57 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1090.99 1091.60 1092.31 1093.13 1094.09 1095.21 1096.47 1097.89 1099.47 1101.20 1103.09 1105.15 1107.37 1109.77 1112.34 1115.08 1118.01 1121.12 1124.42 1127.90 1131.58 1135.46 1139.53 1143.81 1148.30 1152.99 1157.89 1163.00 1168.33 1173.87 1179.63 1185.61 1191.81 1198.23 1204.86 1211.71 1218.79 1226.07 1233.57 1241.28 1249.21 1257.33 1265.66 1274.19 1282.91 1291.82 1300.92 1310.20 1319.64 1329.26 1339.04 1348.97 1359.04 1369.26 1379.60 1390.07 1400.65 1411.33 1422.11 1432.97 1443.91 1454.91 1465.97 1477.07 1488.20 1499.35 1510.51 1521.66 1532.81 1543.92 1555.00 1566.03 1576.99 1587.88 1598.68 1609.39 1619.98 1630.44 1640.78 1650.96 1660.99 1670.85 1680.54 1690.03 1699.32 1708.41 1717.27 1725.92 1734.33 1742.50 1750.42 1758.09 1765.49 1772.64 1779.51 1786.11 1792.44 1798.48 1804.24 1809.71 1814.89 1819.78 1824.37 1828.67 1832.68 1836.39 1839.80 1842.91 1845.72 1848.24 1850.46 1852.38 1854.01 1855.34 1856.37 1857.16 1858.09 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1090.65 1091.14 1091.81 1092.64 1093.61 1094.74 1096.02 1097.45 1099.04 1100.79 1102.69 1104.77 1107.01 1109.42 1112.01 1114.77 1117.71 1120.84 1124.15 1127.66 1131.36 1135.25 1139.34 1143.64 1148.14 1152.84 1157.76 1162.89 1168.23 1173.79 1179.57 1185.56 1191.77 1198.20 1204.84 1211.71 1218.79 1226.08 1233.59 1241.31 1249.24 1257.37 1265.71 1274.24 1282.97 1291.89 1300.99 1310.27 1319.72 1329.34 1339.12 1349.05 1359.13 1369.35 1379.70 1390.17 1400.75 1411.44 1422.22 1433.08 1444.03 1455.03 1466.09 1477.20 1488.33 1499.49 1510.65 1521.82 1532.96 1544.09 1555.17 1566.21 1577.18 1588.08 1598.89 1609.61 1620.21 1630.69 1641.04 1651.24 1661.29 1671.17 1680.87 1690.38 1699.70 1708.81 1717.70 1726.37 1734.81 1743.01 1750.96 1758.66 1766.10 1773.28 1780.19 1786.82 1793.18 1799.26 1805.05 1810.56 1815.77 1820.70 1825.33 1829.66 1833.70 1837.44 1840.88 1844.02 1846.86 1849.41 1851.65 1853.60 1855.25 1856.60 1857.65 1858.39 1858.79 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 1090.20 1090.68 1091.35 1092.19 1093.18 1094.31 1095.60 1097.05 1098.65 1100.41 1102.33 1104.42 1106.68 1109.10 1111.70 1114.48 1117.44 1120.58 1123.91 1127.43 1131.15 1135.06 1139.17 1143.48 1147.99 1152.72 1157.65 1162.79 1168.15 1173.72 1179.51 1185.51 1191.73 1198.17 1204.83 1211.70 1218.79 1226.09 1233.61 1241.34 1249.27 1257.41 1265.75 1274.29 1283.02 1291.94 1301.05 1310.33 1319.79 1329.41 1339.19 1349.13 1359.21 1369.44 1379.79 1390.26 1400.85 1411.54 1422.32 1433.19 1444.14 1455.15 1466.21 1477.32 1488.46 1499.62 1510.79 1521.96 1533.11 1544.24 1555.33 1566.38 1577.36 1588.27 1599.09 1609.81 1620.43 1630.92 1641.28 1651.50 1661.56 1671.46 1681.18 1690.71 1700.05 1709.18 1718.10 1726.79 1735.25 1743.48 1751.46 1759.19 1766.66 1773.87 1780.81 1787.48 1793.87 1799.98 1805.80 1811.34 1816.59 1821.54 1826.20 1830.57 1834.63 1838.40 1841.87 1845.04 1847.91 1850.48 1852.75 1854.72 1856.39 1857.76 1858.82 1859.55 1859.87 0.00 0.00 0.00 
