0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.99 418.47 419.15 419.93 420.80 421.72 422.69 423.71 424.77 425.86 427.00 428.16 429.36 430.59 431.85 433.13 434.44 435.78 437.13 438.51 439.91 441.32 442.75 444.19 445.65 447.12 448.60 450.09 451.59 453.09 454.60 456.11 457.62 459.13 460.64 462.14 463.64 465.13 466.61 468.09 469.55 471.00 472.43 473.84 475.24 476.62 477.98 479.32 480.63 481.91 483.17 484.40 485.60 486.77 487.90 489.00 490.07 491.10 492.09 493.04 493.95 494.82 495.64 496.42 497.15 497.83 498.46 499.02 499.52 499.94 500.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 415.03 415.45 416.10 416.91 417.88 418.65 419.43 420.26 421.14 422.07 423.05 424.08 425.14 426.24 427.38 428.55 429.75 430.98 432.24 433.53 434.84 436.18 437.54 438.92 440.32 441.74 443.17 444.62 446.08 447.55 449.04 450.53 452.03 453.54 455.05 456.56 458.07 459.59 461.10 462.61 464.11 465.61 467.09 468.57 470.04 471.49 472.93 474.35 475.75 477.14 478.50 479.84 481.16 482.45 483.71 484.95 486.15 487.33 488.47 489.58 490.65 491.68 492.68 493.64 494.55 495.43 496.26 497.04 497.78 498.47 499.10 499.68 500.20 500.65 501.05 501.51 501.88 502.19 502.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 413.15 413.50 414.11 414.94 415.64 416.36 417.15 418.01 418.84 419.68 420.54 421.45 422.40 423.39 424.42 425.49 426.60 427.74 428.91 430.12 431.35 432.62 433.91 435.23 436.57 437.93 439.31 440.71 442.13 443.57 445.02 446.49 447.96 449.45 450.95 452.45 453.96 455.48 456.99 458.51 460.03 461.54 463.06 464.56 466.06 467.56 469.04 470.51 471.97 473.41 474.84 476.24 477.63 479.00 480.35 481.67 482.97 484.24 485.48 486.69 487.87 489.01 490.13 491.20 492.25 493.25 494.21 495.14 496.02 496.85 497.64 498.39 499.08 499.73 500.32 500.85 501.34 501.78 502.21 502.58 502.89 503.14 503.42 503.65 503.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 411.95 412.32 413.00 413.64 414.32 415.06 415.80 416.56 417.36 418.19 419.04 419.91 420.80 421.73 422.70 423.70 424.74 425.82 426.93 428.08 429.26 430.47 431.71 432.97 434.27 435.59 436.93 438.30 439.68 441.09 442.51 443.95 445.41 446.88 448.36 449.85 451.35 452.85 454.37 455.89 457.41 458.93 460.45 461.97 463.49 465.00 466.50 468.00 469.49 470.96 472.42 473.87 475.30 476.71 478.11 479.48 480.83 482.16 483.46 484.74 485.98 487.20 488.38 489.54 490.66 491.74 492.79 493.80 494.77 495.70 496.58 497.43 498.22 498.97 499.68 500.33 500.94 501.49 502.00 502.46 502.88 503.26 503.59 503.87 504.12 504.31 504.40 504.57 504.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 410.88 411.18 411.82 412.44 413.10 413.77 414.47 415.21 415.96 416.74 417.55 418.38 419.25 420.13 421.05 421.99 422.97 423.99 425.04 426.12 427.24 428.40 429.58 430.80 432.04 433.31 434.61 435.93 437.28 438.65 440.04 441.45 442.88 444.32 445.78 447.25 448.73 450.23 451.73 453.24 454.76 456.28 457.80 459.33 460.85 462.38 463.90 465.41 466.92 468.42 469.91 471.39 472.86 474.31 475.75 477.16 478.56 479.94 481.30 482.63 483.94 485.22 486.47 487.69 488.88 490.04 491.16 492.25 493.31 494.32 495.30 496.23 497.13 497.98 498.78 499.54 500.25 500.92 501.54 502.10 502.62 503.10 503.53 503.92 504.26 504.55 504.80 504.99 505.13 505.25 505.27 505.38 505.58 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 410.25 410.71 411.29 411.91 412.55 413.21 413.90 414.61 415.35 416.11 416.91 417.72 418.57 419.44 420.35 421.28 422.24 423.23 424.26 425.32 426.41 427.54 428.70 429.89 431.11 432.36 433.63 434.94 436.26 437.61 438.99 440.38 441.79 443.22 444.67 446.13 447.60 449.09 450.59 452.10 453.61 455.13 456.66 458.18 459.71 461.24 462.77 464.29 465.81 467.32 468.83 470.32 471.81 473.28 474.73 476.17 477.60 479.00 480.38 481.74 483.08 484.39 485.68 486.93 488.16 489.36 490.52 491.65 492.75 493.81 494.83 495.81 496.75 497.65 498.51 499.32 500.09 500.81 501.48 502.11 502.69 503.23 503.71 504.16 504.55 504.90 505.20 505.46 505.66 505.82 505.93 505.99 506.02 505.93 505.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 409.28 409.54 410.17 410.76 411.36 411.99 412.64 413.31 414.01 414.74 415.49 416.26 417.06 417.89 418.75 419.64 420.55 421.49 422.47 423.47 424.51 425.58 426.68 427.82 428.98 430.18 431.41 432.66 433.94 435.25 436.58 437.93 439.31 440.70 442.12 443.55 445.00 446.47 447.94 449.43 450.94 452.45 453.96 455.49 457.01 458.55 460.08 461.61 463.14 464.67 466.19 467.71 469.22 470.72 472.20 473.68 475.14 476.58 478.01 479.42 480.80 482.17 483.51 484.83 486.12 487.38 488.61 489.81 490.98 492.12 493.22 494.28 495.31 496.30 497.25 498.15 499.02 499.84 500.61 501.34 502.03 502.67 503.26 503.80 504.30 504.75 505.16 505.51 505.83 506.09 506.31 506.47 506.59 506.66 506.69 506.65 506.60 506.59 506.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.78 409.10 409.64 410.22 410.82 411.43 412.07 412.73 413.41 414.12 414.85 415.61 416.40 417.21 418.05 418.92 419.82 420.74 421.70 422.68 423.70 424.75 425.83 426.94 428.08 429.25 430.45 431.68 432.94 434.23 435.54 436.87 438.23 439.61 441.01 442.43 443.87 445.32 446.79 448.27 449.76 451.27 452.78 454.30 455.83 457.36 458.89 460.43 461.96 463.50 465.03 466.56 468.08 469.59 471.09 472.58 474.06 475.52 476.97 478.40 479.82 481.21 482.58 483.92 485.24 486.54 487.80 489.04 490.25 491.42 492.56 493.67 494.74 495.77 496.77 497.72 498.63 499.51 500.33 501.12 501.86 502.55 503.20 503.80 504.35 504.86 505.32 505.74 506.10 506.42 506.70 506.92 507.10 507.23 507.31 507.34 507.33 507.28 507.19 507.01 507.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
