0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 421.69 421.93 422.27 422.66 423.09 423.53 423.99 424.47 424.96 425.47 425.98 426.51 427.04 427.59 428.14 428.69 429.26 429.83 430.40 430.98 431.56 432.14 432.72 433.31 433.90 434.49 435.07 435.66 436.25 436.83 437.41 437.98 438.55 439.12 439.68 440.24 440.78 441.32 441.85 442.38 442.89 443.39 443.88 444.36 444.83 445.28 445.73 446.15 446.57 446.97 447.35 447.71 448.06 448.40 448.71 449.01 449.29 449.55 449.79 450.01 450.22 450.40 450.57 450.71 450.83 450.94 451.02 451.08 451.12 451.14 451.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 420.31 420.54 420.90 421.34 421.88 422.29 422.69 423.11 423.54 423.99 424.46 424.94 425.44 425.94 426.46 426.99 427.53 428.07 428.63 429.19 429.75 430.32 430.90 431.48 432.06 432.65 433.24 433.83 434.42 435.01 435.60 436.19 436.78 437.36 437.94 438.52 439.10 439.67 440.23 440.79 441.34 441.89 442.42 442.95 443.46 443.97 444.47 444.95 445.42 445.88 446.33 446.76 447.18 447.58 447.97 448.34 448.70 449.03 449.35 449.66 449.94 450.21 450.45 450.68 450.89 451.08 451.25 451.39 451.52 451.63 451.71 451.77 451.80 451.81 451.78 451.69 451.62 451.56 451.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 419.47 419.64 419.99 420.48 420.89 421.30 421.73 422.20 422.64 423.07 423.51 423.96 424.42 424.90 425.38 425.88 426.40 426.92 427.45 427.99 428.54 429.09 429.66 430.22 430.80 431.38 431.96 432.55 433.13 433.73 434.32 434.91 435.51 436.10 436.69 437.28 437.87 438.46 439.04 439.62 440.19 440.76 441.32 441.88 442.43 442.97 443.50 444.02 444.53 445.03 445.52 445.99 446.46 446.91 447.34 447.77 448.17 448.57 448.94 449.30 449.64 449.97 450.28 450.57 450.84 451.09 451.32 451.53 451.73 451.90 452.05 452.18 452.29 452.37 452.43 452.46 452.47 452.44 452.38 452.31 452.23 452.10 451.93 451.83 451.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.90 419.10 419.52 419.94 420.35 420.79 421.22 421.65 422.09 422.54 422.99 423.44 423.89 424.36 424.83 425.31 425.80 426.31 426.83 427.35 427.89 428.43 428.98 429.54 430.10 430.68 431.25 431.83 432.42 433.01 433.60 434.19 434.79 435.39 435.98 436.58 437.18 437.77 438.36 438.95 439.54 440.12 440.70 441.27 441.83 442.39 442.94 443.49 444.02 444.55 445.06 445.56 446.06 446.54 447.00 447.46 447.90 448.33 448.74 449.14 449.52 449.88 450.23 450.56 450.87 451.16 451.44 451.70 451.93 452.15 452.35 452.52 452.67 452.81 452.92 453.00 453.06 453.10 453.11 453.09 453.04 452.97 452.88 452.76 452.61 452.45 452.21 452.02 452.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.42 418.57 418.97 419.40 419.82 420.25 420.67 421.11 421.54 421.98 422.43 422.88 423.34 423.80 424.26 424.73 425.21 425.70 426.20 426.71 427.23 427.76 428.30 428.85 429.40 429.96 430.53 431.11 431.69 432.27 432.86 433.45 434.04 434.64 435.24 435.84 436.44 437.04 437.64 438.24 438.83 439.42 440.01 440.60 441.18 441.75 442.32 442.88 443.44 443.99 444.52 445.05 445.57 446.08 446.57 447.06 447.53 447.99 448.43 448.87 449.28 449.68 450.07 450.44 450.79 451.12 451.44 451.74 452.02 452.28 452.52 452.74 452.94 453.12 453.27 453.41 453.52 453.61 453.67 453.71 453.72 453.71 453.67 453.60 453.51 453.39 453.25 453.08 452.87 452.65 452.37 452.15 452.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 418.10 418.41 418.83 419.25 419.68 420.11 420.54 420.97 421.41 421.85 422.30 422.75 423.21 423.67 424.14 424.61 425.09 425.58 426.07 426.58 427.10 427.62 428.15 428.70 429.25 429.80 430.37 430.94 431.52 432.10 432.69 433.28 433.87 434.47 435.07 435.67 436.27 436.88 437.48 438.08 438.68 439.28 439.88 440.47 441.06 441.64 442.22 442.79 443.35 443.91 444.46 445.00 445.54 446.06 446.57 447.07 447.56 448.03 448.50 448.95 449.38 449.80 450.21 450.59 450.97 451.32 451.66 451.98 452.28 452.57 452.83 453.08 453.30 453.50 453.69 453.85 453.98 454.10 454.19 454.26 454.30 454.31 454.30 454.27 454.21 454.12 454.00 453.86 453.69 453.49 453.26 453.01 452.73 452.38 452.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.68 417.80 418.23 418.66 419.09 419.52 419.95 420.38 420.82 421.26 421.70 422.15 422.60 423.06 423.52 423.99 424.46 424.94 425.43 425.92 426.43 426.94 427.46 427.99 428.53 429.07 429.63 430.19 430.76 431.33 431.91 432.49 433.08 433.68 434.28 434.88 435.48 436.08 436.69 437.29 437.90 438.50 439.11 439.71 440.31 440.90 441.49 442.08 442.66 443.24 443.80 444.37 444.92 445.46 446.00 446.52 447.04 447.54 448.03 448.51 448.98 449.43 449.87 450.30 450.71 451.10 451.47 451.83 452.18 452.50 452.81 453.09 453.36 453.61 453.84 454.04 454.23 454.39 454.53 454.65 454.74 454.81 454.86 454.88 454.87 454.84 454.78 454.70 454.58 454.45 454.28 454.08 453.86 453.61 453.32 453.01 452.67 452.36 452.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 417.43 417.62 418.04 418.47 418.91 419.34 419.77 420.20 420.64 421.08 421.53 421.97 422.43 422.88 423.35 423.82 424.29 424.77 425.26 425.75 426.25 426.76 427.28 427.80 428.34 428.88 429.43 429.99 430.55 431.12 431.70 432.28 432.87 433.46 434.06 434.66 435.26 435.87 436.47 437.08 437.69 438.30 438.91 439.51 440.12 440.72 441.32 441.91 442.50 443.08 443.66 444.23 444.80 445.35 445.90 446.44 446.97 447.49 447.99 448.49 448.97 449.44 449.90 450.34 450.77 451.18 451.58 451.96 452.32 452.67 453.00 453.31 453.60 453.87 454.12 454.35 454.56 454.75 454.91 455.06 455.18 455.27 455.35 455.40 455.42 455.42 455.39 455.33 455.25 455.14 455.00 454.84 454.65 454.43 454.18 453.90 453.59 453.26 452.91 452.50 452.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
