0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.44 1362.44 1362.44 1362.44 1362.44 0.00 0.00 
0.00 0.00 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 0.00 
0.00 0.00 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 0.00 
0.00 0.00 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 0.00 
0.00 0.00 0.00 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.43 1362.44 1362.44 1362.44 1362.44 1362.44 1362.44 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
