0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1327.00 1327.95 1329.30 1330.88 1332.62 1334.49 1336.48 1338.56 1340.75 1343.02 1345.38 1347.82 1350.34 1352.93 1355.58 1358.30 1361.09 1363.93 1366.83 1369.78 1372.78 1375.82 1378.91 1382.04 1385.21 1388.41 1391.64 1394.90 1398.18 1401.48 1404.80 1408.14 1411.49 1414.84 1418.20 1421.56 1424.92 1428.28 1431.62 1434.96 1438.28 1441.58 1444.86 1448.12 1451.35 1454.55 1457.71 1460.84 1463.92 1466.97 1469.96 1472.91 1475.80 1478.63 1481.41 1484.12 1486.77 1489.35 1491.85 1494.28 1496.63 1498.90 1501.08 1503.16 1505.14 1507.02 1508.79 1510.42 1511.89 1513.15 1514.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1320.85 1321.67 1322.91 1324.44 1326.30 1327.78 1329.32 1330.97 1332.75 1334.63 1336.63 1338.73 1340.92 1343.20 1345.56 1348.00 1350.52 1353.11 1355.77 1358.49 1361.28 1364.12 1367.02 1369.97 1372.97 1376.02 1379.11 1382.24 1385.41 1388.61 1391.84 1395.10 1398.38 1401.69 1405.01 1408.34 1411.69 1415.05 1418.41 1421.77 1425.13 1428.49 1431.84 1435.17 1438.49 1441.80 1445.08 1448.34 1451.57 1454.77 1457.93 1461.06 1464.15 1467.19 1470.19 1473.13 1476.03 1478.86 1481.64 1484.36 1487.01 1489.58 1492.09 1494.52 1496.87 1499.14 1501.32 1503.41 1505.40 1507.29 1509.07 1510.73 1512.27 1513.68 1515.03 1516.68 1518.05 1519.15 1519.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1316.88 1317.59 1318.74 1320.25 1321.52 1322.88 1324.40 1326.04 1327.64 1329.29 1331.01 1332.82 1334.74 1336.76 1338.86 1341.06 1343.35 1345.72 1348.16 1350.69 1353.28 1355.94 1358.67 1361.45 1364.30 1367.20 1370.15 1373.16 1376.20 1379.30 1382.43 1385.60 1388.80 1392.03 1395.29 1398.58 1401.88 1405.20 1408.54 1411.89 1415.25 1418.61 1421.97 1425.34 1428.69 1432.04 1435.38 1438.70 1442.01 1445.29 1448.55 1451.78 1454.98 1458.15 1461.28 1464.36 1467.41 1470.41 1473.35 1476.25 1479.09 1481.87 1484.58 1487.24 1489.82 1492.33 1494.76 1497.12 1499.39 1501.58 1503.67 1505.68 1507.58 1509.38 1511.08 1512.68 1514.18 1515.64 1517.12 1518.47 1519.67 1520.76 1522.06 1523.06 1523.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1314.40 1315.11 1316.32 1317.42 1318.64 1319.99 1321.35 1322.78 1324.30 1325.90 1327.55 1329.24 1331.02 1332.87 1334.82 1336.85 1338.98 1341.19 1343.49 1345.86 1348.31 1350.84 1353.44 1356.10 1358.83 1361.62 1364.47 1367.37 1370.33 1373.33 1376.38 1379.47 1382.61 1385.78 1388.98 1392.21 1395.48 1398.76 1402.07 1405.39 1408.73 1412.08 1415.44 1418.80 1422.17 1425.53 1428.89 1432.24 1435.58 1438.90 1442.21 1445.49 1448.75 1451.98 1455.19 1458.35 1461.48 1464.57 1467.62 1470.62 1473.57 1476.47 1479.31 1482.09 1484.81 1487.46 1490.05 1492.56 1495.00 1497.36 1499.64 1501.84 1503.94 1505.96 1507.88 1509.71 1511.44 1513.08 1514.64 1516.14 1517.58 1518.94 1520.19 1521.37 1522.54 1523.56 1524.45 1525.46 1526.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1312.15 1312.76 1313.87 1314.90 1316.04 1317.21 1318.47 1319.80 1321.19 1322.65 1324.19 1325.80 1327.47 1329.21 1331.02 1332.90 1334.88 1336.93 1339.08 1341.30 1343.61 1345.99 1348.45 1350.98 1353.58 1356.25 1358.98 1361.78 1364.63 1367.53 1370.49 1373.50 1376.55 1379.64 1382.78 1385.95 1389.15 1392.39 1395.65 1398.94 1402.25 1405.57 1408.91 1412.26 1415.62 1418.99 1422.35 1425.72 1429.08 1432.43 1435.77 1439.09 1442.40 1445.69 1448.95 1452.18 1455.39 1458.56 1461.69 1464.78 1467.83 1470.83 1473.78 1476.68 1479.52 1482.31 1485.03 1487.68 1490.27 1492.79 1495.24 1497.60 1499.89 1502.10 1504.21 1506.25 1508.19 1510.04 1511.80 1513.48 1515.07 1516.59 1518.04 1519.41 1520.70 1521.91 1523.06 1524.11 1525.08 1526.00 1526.80 1527.70 1528.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1310.90 1311.67 1312.55 1313.58 1314.65 1315.80 1317.00 1318.28 1319.63 1321.04 1322.53 1324.08 1325.71 1327.40 1329.17 1331.01 1332.92 1334.92 1337.00 1339.16 1341.39 1343.71 1346.10 1348.57 1351.11 1353.72 1356.39 1359.13 1361.92 1364.78 1367.68 1370.64 1373.65 1376.71 1379.80 1382.94 1386.11 1389.32 1392.56 1395.82 1399.11 1402.42 1405.75 1409.09 1412.44 1415.80 1419.17 1422.53 1425.90 1429.26 1432.61 1435.95 1439.28 1442.59 1445.88 1449.14 1452.37 1455.58 1458.75 1461.88 1464.98 1468.03 1471.03 1473.98 1476.88 1479.73 1482.52 1485.24 1487.90 1490.50 1493.02 1495.47 1497.85 1500.14 1502.36 1504.49 1506.53 1508.49 1510.37 1512.15 1513.86 1515.48 1517.02 1518.49 1519.88 1521.19 1522.42 1523.57 1524.65 1525.65 1526.57 1527.42 1528.21 1528.83 1529.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1308.82 1309.35 1310.38 1311.31 1312.27 1313.31 1314.40 1315.57 1316.80 1318.09 1319.46 1320.90 1322.40 1323.98 1325.62 1327.34 1329.13 1331.00 1332.94 1334.95 1337.05 1339.22 1341.47 1343.80 1346.21 1348.68 1351.23 1353.84 1356.52 1359.26 1362.06 1364.92 1367.83 1370.79 1373.80 1376.86 1379.96 1383.10 1386.27 1389.48 1392.72 1395.98 1399.27 1402.58 1405.91 1409.26 1412.61 1415.97 1419.34 1422.71 1426.07 1429.44 1432.79 1436.13 1439.46 1442.77 1446.06 1449.32 1452.56 1455.77 1458.94 1462.07 1465.17 1468.22 1471.23 1474.18 1477.09 1479.93 1482.72 1485.45 1488.12 1490.72 1493.25 1495.70 1498.08 1500.39 1502.61 1504.76 1506.82 1508.80 1510.69 1512.50 1514.22 1515.87 1517.43 1518.92 1520.32 1521.65 1522.90 1524.08 1525.17 1526.19 1527.14 1528.00 1528.80 1529.51 1530.18 1530.96 1531.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1307.79 1308.39 1309.15 1310.06 1311.00 1312.00 1313.05 1314.16 1315.35 1316.60 1317.91 1319.30 1320.76 1322.28 1323.88 1325.54 1327.28 1329.09 1330.98 1332.94 1334.98 1337.09 1339.28 1341.54 1343.88 1346.30 1348.78 1351.33 1353.95 1356.64 1359.38 1362.19 1365.05 1367.96 1370.93 1373.94 1377.00 1380.10 1383.24 1386.42 1389.63 1392.87 1396.14 1399.43 1402.74 1406.07 1409.42 1412.77 1416.13 1419.50 1422.87 1426.24 1429.60 1432.96 1436.30 1439.63 1442.94 1446.23 1449.50 1452.74 1455.95 1459.12 1462.26 1465.35 1468.41 1471.42 1474.37 1477.28 1480.13 1482.93 1485.66 1488.33 1490.93 1493.47 1495.93 1498.32 1500.63 1502.87 1505.03 1507.10 1509.09 1511.00 1512.83 1514.57 1516.24 1517.82 1519.33 1520.76 1522.10 1523.37 1524.56 1525.68 1526.71 1527.68 1528.56 1529.37 1530.12 1530.80 1531.45 1531.93 1532.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
