0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.80 1375.80 1375.81 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.84 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.90 1375.91 1375.92 1375.92 1375.93 1375.93 1375.94 1375.95 1375.95 1375.96 1375.97 1375.97 1375.98 1375.98 1375.99 1376.00 1376.00 1376.01 1376.02 1376.02 1376.03 1376.04 1376.05 1376.05 1376.06 1376.07 1376.07 1376.08 1376.08 1376.09 1376.10 1376.10 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.79 1375.79 1375.80 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.83 1375.84 1375.84 1375.85 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.91 1375.91 1375.92 1375.92 1375.93 1375.93 1375.94 1375.95 1375.95 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.02 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.10 1376.10 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.17 1376.18 1376.18 1376.19 1376.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.79 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.83 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.90 1375.90 1375.91 1375.91 1375.92 1375.92 1375.93 1375.94 1375.94 1375.95 1375.95 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.10 1376.10 1376.11 1376.11 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.17 1376.18 1376.18 1376.19 1376.19 1376.19 1376.20 1376.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.78 1375.78 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.84 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.90 1375.91 1375.91 1375.92 1375.92 1375.93 1375.94 1375.94 1375.95 1375.95 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.10 1376.10 1376.11 1376.11 1376.12 1376.12 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.16 1376.17 1376.17 1376.18 1376.18 1376.19 1376.19 1376.19 1376.20 1376.20 1376.20 1376.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.78 1375.78 1375.78 1375.78 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.83 1375.84 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.90 1375.91 1375.91 1375.92 1375.93 1375.93 1375.94 1375.94 1375.95 1375.96 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.09 1376.10 1376.11 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.15 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.18 1376.18 1376.18 1376.19 1376.19 1376.20 1376.20 1376.20 1376.21 1376.21 1376.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.78 1375.78 1375.78 1375.78 1375.79 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.83 1375.84 1375.84 1375.85 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.90 1375.91 1375.91 1375.92 1375.93 1375.93 1375.94 1375.94 1375.95 1375.96 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.09 1376.10 1376.11 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.18 1376.18 1376.18 1376.19 1376.19 1376.20 1376.20 1376.20 1376.21 1376.21 1376.21 1376.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.77 1375.78 1375.78 1375.78 1375.78 1375.78 1375.79 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.83 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.86 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.90 1375.91 1375.92 1375.92 1375.93 1375.93 1375.94 1375.94 1375.95 1375.96 1375.96 1375.97 1375.97 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.09 1376.10 1376.11 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.18 1376.18 1376.18 1376.19 1376.19 1376.19 1376.20 1376.20 1376.21 1376.21 1376.21 1376.22 1376.22 1376.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1375.77 1375.77 1375.78 1375.78 1375.78 1375.78 1375.78 1375.79 1375.79 1375.79 1375.79 1375.80 1375.80 1375.80 1375.80 1375.81 1375.81 1375.81 1375.81 1375.82 1375.82 1375.82 1375.83 1375.83 1375.84 1375.84 1375.84 1375.85 1375.85 1375.86 1375.86 1375.87 1375.87 1375.87 1375.88 1375.88 1375.89 1375.89 1375.90 1375.91 1375.91 1375.92 1375.92 1375.93 1375.93 1375.94 1375.94 1375.95 1375.96 1375.96 1375.97 1375.98 1375.98 1375.99 1375.99 1376.00 1376.01 1376.01 1376.02 1376.03 1376.03 1376.04 1376.04 1376.05 1376.06 1376.06 1376.07 1376.08 1376.08 1376.09 1376.09 1376.10 1376.10 1376.11 1376.12 1376.12 1376.13 1376.13 1376.14 1376.14 1376.15 1376.15 1376.16 1376.16 1376.17 1376.17 1376.17 1376.18 1376.18 1376.19 1376.19 1376.19 1376.20 1376.20 1376.20 1376.21 1376.21 1376.21 1376.22 1376.22 1376.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
