0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.94 357.04 357.18 357.33 357.49 357.64 357.79 357.94 358.08 358.21 358.34 358.46 358.58 358.69 358.79 358.89 358.98 359.07 359.15 359.22 359.29 359.35 359.41 359.46 359.51 359.55 359.59 359.62 359.65 359.67 359.68 359.70 359.70 359.70 359.70 359.69 359.68 359.66 359.63 359.61 359.57 359.53 359.49 359.44 359.39 359.33 359.26 359.19 359.12 359.04 358.95 358.86 358.76 358.66 358.55 358.43 358.31 358.18 358.05 357.91 357.76 357.61 357.45 357.29 357.12 356.95 356.77 356.59 356.42 356.26 356.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.58 356.70 356.91 357.16 357.47 357.69 357.87 358.04 358.21 358.37 358.52 358.67 358.81 358.95 359.08 359.20 359.32 359.43 359.53 359.63 359.73 359.81 359.89 359.97 360.04 360.10 360.16 360.22 360.26 360.31 360.34 360.37 360.40 360.42 360.44 360.45 360.46 360.46 360.46 360.45 360.43 360.42 360.39 360.36 360.33 360.29 360.25 360.20 360.15 360.09 360.02 359.95 359.88 359.80 359.71 359.62 359.52 359.41 359.30 359.19 359.07 358.94 358.80 358.66 358.52 358.36 358.20 358.04 357.87 357.69 357.51 357.32 357.13 356.92 356.69 356.35 356.07 355.85 355.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.44 356.49 356.72 357.06 357.34 357.59 357.84 358.10 358.33 358.53 358.72 358.89 359.06 359.21 359.36 359.51 359.65 359.78 359.90 360.02 360.14 360.24 360.34 360.44 360.53 360.61 360.68 360.75 360.82 360.88 360.93 360.98 361.02 361.06 361.10 361.12 361.14 361.16 361.17 361.18 361.18 361.18 361.17 361.16 361.14 361.12 361.09 361.06 361.02 360.97 360.93 360.87 360.81 360.75 360.68 360.60 360.52 360.43 360.34 360.24 360.14 360.03 359.91 359.79 359.66 359.52 359.38 359.23 359.08 358.92 358.75 358.58 358.40 358.21 358.01 357.80 357.58 357.33 357.05 356.77 356.50 356.21 355.84 355.59 355.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.28 356.39 356.71 357.07 357.37 357.68 357.96 358.22 358.48 358.72 358.95 359.16 359.35 359.54 359.71 359.87 360.03 360.17 360.32 360.45 360.58 360.70 360.81 360.92 361.02 361.12 361.21 361.29 361.37 361.44 361.50 361.56 361.62 361.67 361.71 361.75 361.78 361.81 361.83 361.85 361.86 361.87 361.87 361.87 361.86 361.85 361.83 361.81 361.78 361.75 361.71 361.67 361.62 361.56 361.51 361.44 361.37 361.29 361.21 361.13 361.03 360.93 360.83 360.72 360.60 360.48 360.35 360.21 360.07 359.92 359.76 359.60 359.43 359.25 359.07 358.87 358.67 358.45 358.22 357.97 357.70 357.43 357.14 356.83 356.51 356.18 355.80 355.47 355.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.20 356.24 356.58 356.96 357.31 357.65 357.97 358.27 358.56 358.83 359.08 359.32 359.55 359.77 359.97 360.15 360.33 360.50 360.66 360.81 360.95 361.09 361.22 361.34 361.46 361.57 361.67 361.76 361.86 361.94 362.02 362.09 362.16 362.22 362.27 362.32 362.37 362.41 362.44 362.47 362.49 362.51 362.52 362.53 362.53 362.53 362.52 362.51 362.49 362.47 362.44 362.41 362.37 362.33 362.28 362.23 362.17 362.10 362.03 361.96 361.87 361.79 361.69 361.59 361.49 361.38 361.26 361.14 361.01 360.87 360.72 360.57 360.42 360.25 360.08 359.90 359.71 359.51 359.30 359.07 358.84 358.59 358.32 358.04 357.75 357.45 357.12 356.79 356.42 356.06 355.65 355.30 355.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.06 356.34 356.77 357.15 357.53 357.88 358.22 358.54 358.84 359.13 359.40 359.66 359.90 360.13 360.35 360.55 360.74 360.93 361.10 361.26 361.41 361.56 361.70 361.83 361.95 362.07 362.18 362.29 362.38 362.47 362.56 362.64 362.71 362.78 362.84 362.90 362.95 362.99 363.03 363.07 363.10 363.12 363.14 363.15 363.16 363.16 363.16 363.16 363.14 363.13 363.10 363.08 363.04 363.00 362.96 362.91 362.86 362.80 362.73 362.66 362.59 362.51 362.42 362.32 362.23 362.12 362.01 361.89 361.76 361.63 361.49 361.35 361.20 361.04 360.87 360.69 360.51 360.32 360.11 359.90 359.67 359.43 359.18 358.91 358.63 358.34 358.03 357.71 357.37 357.01 356.64 356.24 355.84 355.39 355.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 356.03 356.05 356.47 356.89 357.31 357.69 358.07 358.42 358.76 359.08 359.38 359.67 359.95 360.21 360.45 360.68 360.90 361.11 361.31 361.49 361.67 361.83 361.99 362.14 362.28 362.41 362.54 362.66 362.77 362.87 362.97 363.07 363.15 363.23 363.31 363.37 363.44 363.49 363.55 363.59 363.63 363.67 363.70 363.72 363.74 363.75 363.76 363.77 363.76 363.76 363.74 363.73 363.71 363.68 363.65 363.61 363.56 363.52 363.46 363.40 363.34 363.27 363.19 363.11 363.02 362.93 362.83 362.72 362.61 362.49 362.36 362.23 362.09 361.94 361.79 361.63 361.46 361.28 361.09 360.90 360.69 360.47 360.24 360.00 359.75 359.48 359.20 358.90 358.59 358.27 357.93 357.57 357.19 356.80 356.39 355.96 355.51 355.08 355.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 355.94 356.08 356.55 356.99 357.41 357.82 358.21 358.58 358.94 359.28 359.60 359.90 360.19 360.47 360.73 360.98 361.21 361.43 361.64 361.84 362.03 362.21 362.38 362.54 362.69 362.83 362.96 363.09 363.21 363.33 363.43 363.53 363.63 363.71 363.80 363.87 363.94 364.00 364.06 364.11 364.16 364.20 364.24 364.27 364.29 364.31 364.32 364.33 364.34 364.34 364.33 364.32 364.30 364.28 364.25 364.22 364.18 364.14 364.09 364.04 363.98 363.91 363.84 363.76 363.68 363.59 363.50 363.40 363.29 363.18 363.06 362.93 362.80 362.66 362.51 362.35 362.19 362.02 361.84 361.65 361.45 361.24 361.02 360.79 360.55 360.29 360.02 359.74 359.44 359.13 358.80 358.46 358.10 357.72 357.33 356.92 356.49 356.05 355.59 355.10 354.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
