0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 206.36 206.35 206.33 206.32 206.31 206.30 206.29 206.29 206.28 206.28 206.28 206.28 206.28 0.00 0.00 
0.00 0.00 206.37 206.41 206.42 206.41 206.41 206.40 206.39 206.38 206.38 206.37 206.37 206.36 206.36 206.33 206.29 0.00 
0.00 0.00 206.36 206.42 206.44 206.44 206.43 206.43 206.42 206.41 206.41 206.40 206.40 206.39 206.38 206.35 206.29 0.00 
0.00 0.00 206.36 206.39 206.41 206.41 206.40 206.39 206.39 206.38 206.38 206.37 206.37 206.36 206.36 206.33 206.29 0.00 
0.00 0.00 0.00 206.34 206.33 206.32 206.31 206.31 206.30 206.29 206.29 206.28 206.28 206.28 206.28 206.28 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
