0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 401.04 401.14 401.28 401.43 401.60 401.76 401.92 402.07 402.22 402.37 402.52 402.66 402.79 402.92 403.05 403.17 403.28 403.39 403.49 403.59 403.68 403.77 403.85 403.92 403.99 404.06 404.11 404.16 404.21 404.24 404.28 404.30 404.32 404.33 404.34 404.34 404.33 404.32 404.30 404.27 404.23 404.19 404.14 404.08 404.01 403.94 403.86 403.77 403.68 403.57 403.46 403.34 403.21 403.08 402.94 402.79 402.63 402.46 402.29 402.11 401.92 401.73 401.53 401.33 401.12 400.90 400.68 400.47 400.25 400.06 399.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 400.62 400.73 400.93 401.16 401.45 401.66 401.84 402.01 402.18 402.35 402.51 402.67 402.82 402.98 403.12 403.26 403.40 403.53 403.66 403.78 403.90 404.01 404.12 404.22 404.31 404.40 404.48 404.56 404.63 404.69 404.75 404.81 404.85 404.89 404.93 404.96 404.98 404.99 405.00 405.00 405.00 404.99 404.97 404.94 404.91 404.87 404.82 404.77 404.71 404.64 404.56 404.47 404.38 404.28 404.17 404.06 403.93 403.80 403.66 403.51 403.36 403.20 403.03 402.85 402.67 402.48 402.28 402.08 401.87 401.65 401.43 401.21 400.98 400.74 400.46 400.08 399.76 399.50 399.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 400.42 400.48 400.69 401.00 401.25 401.48 401.71 401.96 402.17 402.37 402.56 402.74 402.91 403.07 403.24 403.40 403.55 403.70 403.84 403.98 404.12 404.25 404.37 404.49 404.60 404.71 404.81 404.91 405.00 405.08 405.16 405.24 405.30 405.37 405.42 405.47 405.51 405.55 405.58 405.61 405.62 405.63 405.64 405.64 405.63 405.61 405.59 405.56 405.52 405.48 405.43 405.37 405.30 405.23 405.15 405.06 404.96 404.85 404.74 404.62 404.49 404.36 404.21 404.06 403.90 403.73 403.56 403.38 403.19 402.99 402.79 402.58 402.36 402.14 401.91 401.66 401.40 401.12 400.79 400.48 400.17 399.84 399.42 399.14 399.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 400.24 400.34 400.63 400.94 401.21 401.49 401.74 401.99 402.23 402.46 402.68 402.88 403.08 403.26 403.44 403.61 403.78 403.94 404.10 404.25 404.40 404.54 404.68 404.81 404.93 405.05 405.17 405.28 405.38 405.48 405.57 405.66 405.74 405.82 405.89 405.95 406.01 406.06 406.11 406.15 406.18 406.21 406.23 406.24 406.25 406.25 406.24 406.23 406.21 406.18 406.15 406.11 406.06 406.00 405.94 405.87 405.79 405.70 405.61 405.50 405.39 405.28 405.15 405.02 404.88 404.73 404.57 404.41 404.23 404.05 403.87 403.67 403.47 403.26 403.04 402.81 402.57 402.32 402.06 401.77 401.46 401.15 400.83 400.48 400.11 399.75 399.33 398.95 398.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 400.12 400.17 400.47 400.80 401.11 401.41 401.69 401.96 402.22 402.47 402.71 402.94 403.16 403.37 403.57 403.77 403.95 404.13 404.30 404.46 404.62 404.78 404.93 405.07 405.21 405.34 405.47 405.59 405.71 405.82 405.93 406.03 406.12 406.21 406.30 406.37 406.45 406.51 406.57 406.63 406.67 406.72 406.75 406.78 406.80 406.82 406.83 406.83 406.83 406.82 406.80 406.78 406.74 406.71 406.66 406.61 406.54 406.48 406.40 406.32 406.23 406.13 406.02 405.90 405.78 405.65 405.51 405.37 405.21 405.05 404.88 404.70 404.51 404.32 404.12 403.90 403.68 403.45 403.21 402.96 402.69 402.40 402.10 401.78 401.46 401.11 400.75 400.37 399.97 399.56 399.11 398.71 398.64 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 399.98 400.22 400.59 400.92 401.25 401.56 401.86 402.14 402.42 402.68 402.93 403.18 403.41 403.63 403.85 404.05 404.25 404.43 404.61 404.79 404.96 405.12 405.28 405.43 405.58 405.72 405.85 405.98 406.11 406.23 406.34 406.45 406.55 406.65 406.74 406.83 406.91 406.98 407.05 407.11 407.17 407.22 407.26 407.30 407.33 407.35 407.37 407.39 407.39 407.39 407.38 407.37 407.34 407.32 407.28 407.24 407.18 407.13 407.06 406.99 406.91 406.82 406.72 406.62 406.50 406.38 406.26 406.12 405.98 405.82 405.66 405.49 405.32 405.13 404.94 404.73 404.52 404.30 404.07 403.82 403.56 403.29 403.01 402.71 402.39 402.06 401.71 401.35 400.97 400.57 400.16 399.72 399.28 398.78 398.46 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 399.91 399.94 400.30 400.66 401.01 401.35 401.68 401.99 402.29 402.58 402.85 403.12 403.37 403.62 403.86 404.08 404.30 404.50 404.70 404.90 405.08 405.26 405.43 405.60 405.76 405.91 406.06 406.20 406.34 406.47 406.60 406.72 406.84 406.95 407.05 407.15 407.24 407.33 407.41 407.49 407.56 407.62 407.68 407.73 407.78 407.82 407.85 407.88 407.90 407.92 407.92 407.93 407.92 407.91 407.89 407.86 407.83 407.79 407.74 407.68 407.62 407.55 407.47 407.38 407.29 407.19 407.08 406.96 406.83 406.70 406.56 406.41 406.25 406.08 405.90 405.72 405.52 405.32 405.11 404.88 404.65 404.40 404.14 403.87 403.59 403.29 402.97 402.64 402.29 401.93 401.55 401.15 400.74 400.30 399.85 399.37 398.88 398.40 398.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 399.82 399.94 400.33 400.71 401.07 401.42 401.76 402.09 402.40 402.70 402.99 403.27 403.54 403.80 404.04 404.28 404.51 404.73 404.94 405.14 405.34 405.52 405.71 405.88 406.05 406.21 406.37 406.52 406.67 406.81 406.94 407.07 407.19 407.31 407.42 407.53 407.63 407.72 407.81 407.90 407.98 408.05 408.11 408.17 408.23 408.28 408.32 408.35 408.38 408.41 408.42 408.43 408.44 408.43 408.42 408.40 408.38 408.35 408.31 408.26 408.21 408.15 408.08 408.00 407.92 407.83 407.73 407.62 407.51 407.38 407.25 407.11 406.96 406.80 406.64 406.46 406.28 406.08 405.88 405.67 405.44 405.21 404.96 404.70 404.43 404.14 403.84 403.52 403.19 402.84 402.48 402.10 401.70 401.29 400.85 400.40 399.93 399.44 398.93 398.40 398.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
