0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.79 1365.79 1365.79 1365.79 0.00 0.00 
0.00 0.00 1365.78 1365.77 1365.77 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.79 1365.79 0.00 
0.00 0.00 1365.78 1365.77 1365.77 1365.77 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.79 0.00 
0.00 0.00 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.79 1365.79 0.00 
0.00 0.00 0.00 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.78 1365.79 1365.79 1365.79 1365.79 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
