0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 0.00 0.00 
0.00 0.00 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 0.00 
0.00 0.00 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.73 1368.73 1368.73 1368.73 1368.73 0.00 
0.00 0.00 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 0.00 
0.00 0.00 0.00 1368.72 1368.72 1368.72 1368.72 1368.72 1368.72 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 1368.73 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
