0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 410.12 410.25 410.42 410.62 410.83 411.04 411.25 411.46 411.68 411.89 412.10 412.31 412.52 412.73 412.93 413.13 413.32 413.51 413.70 413.89 414.07 414.25 414.42 414.59 414.75 414.91 415.06 415.21 415.35 415.49 415.62 415.75 415.87 415.98 416.09 416.19 416.28 416.36 416.44 416.51 416.57 416.63 416.68 416.71 416.74 416.77 416.78 416.78 416.78 416.76 416.74 416.70 416.66 416.61 416.54 416.47 416.39 416.30 416.20 416.09 415.97 415.84 415.71 415.56 415.41 415.25 415.09 414.92 414.75 414.59 414.48 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 409.53 409.66 409.88 410.15 410.48 410.72 410.94 411.16 411.37 411.59 411.81 412.02 412.24 412.46 412.67 412.88 413.09 413.30 413.50 413.70 413.90 414.10 414.29 414.48 414.66 414.84 415.01 415.18 415.35 415.51 415.67 415.82 415.96 416.10 416.24 416.37 416.49 416.61 416.72 416.82 416.91 417.00 417.08 417.16 417.22 417.28 417.33 417.37 417.41 417.43 417.45 417.46 417.46 417.44 417.42 417.39 417.36 417.31 417.25 417.18 417.10 417.01 416.92 416.81 416.70 416.57 416.44 416.30 416.15 415.99 415.82 415.64 415.46 415.26 415.03 414.70 414.42 414.20 414.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 409.21 409.29 409.52 409.86 410.13 410.39 410.66 410.94 411.20 411.43 411.66 411.89 412.11 412.33 412.56 412.78 412.99 413.21 413.42 413.64 413.85 414.05 414.26 414.46 414.66 414.85 415.04 415.22 415.41 415.58 415.76 415.93 416.09 416.25 416.40 416.55 416.69 416.83 416.96 417.09 417.21 417.32 417.42 417.52 417.61 417.70 417.78 417.85 417.91 417.96 418.01 418.04 418.07 418.09 418.10 418.10 418.10 418.08 418.06 418.02 417.97 417.92 417.86 417.78 417.70 417.60 417.50 417.39 417.27 417.14 416.99 416.84 416.68 416.51 416.33 416.14 415.92 415.68 415.41 415.13 414.87 414.57 414.20 413.94 413.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.96 409.08 409.38 409.71 410.00 410.30 410.59 410.86 411.13 411.40 411.66 411.91 412.14 412.38 412.61 412.84 413.06 413.29 413.51 413.73 413.94 414.16 414.37 414.58 414.79 414.99 415.19 415.38 415.58 415.76 415.95 416.13 416.30 416.48 416.64 416.80 416.96 417.11 417.26 417.40 417.53 417.66 417.78 417.89 418.00 418.10 418.20 418.29 418.37 418.44 418.51 418.56 418.61 418.65 418.68 418.71 418.72 418.73 418.72 418.71 418.69 418.66 418.61 418.56 418.50 418.43 418.35 418.26 418.16 418.05 417.93 417.80 417.66 417.51 417.35 417.17 416.99 416.79 416.57 416.33 416.07 415.80 415.52 415.21 414.88 414.55 414.16 413.82 413.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.77 408.84 409.15 409.49 409.81 410.13 410.44 410.73 411.02 411.30 411.58 411.85 412.11 412.36 412.60 412.84 413.08 413.31 413.54 413.77 414.00 414.22 414.44 414.66 414.87 415.08 415.29 415.50 415.70 415.90 416.09 416.28 416.47 416.65 416.83 417.00 417.17 417.33 417.49 417.65 417.79 417.94 418.07 418.20 418.33 418.45 418.56 418.66 418.76 418.85 418.93 419.01 419.08 419.14 419.19 419.23 419.27 419.29 419.31 419.32 419.32 419.31 419.29 419.26 419.22 419.18 419.12 419.05 418.97 418.89 418.79 418.68 418.56 418.43 418.29 418.14 417.98 417.80 417.62 417.41 417.19 416.95 416.70 416.43 416.14 415.84 415.51 415.17 414.80 414.43 414.01 413.64 413.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.60 408.85 409.22 409.56 409.90 410.22 410.54 410.85 411.15 411.44 411.73 412.00 412.27 412.54 412.79 413.04 413.29 413.53 413.77 414.00 414.23 414.46 414.69 414.91 415.13 415.35 415.56 415.77 415.98 416.18 416.38 416.58 416.77 416.96 417.15 417.33 417.50 417.67 417.84 418.00 418.16 418.31 418.45 418.59 418.73 418.85 418.97 419.09 419.20 419.30 419.39 419.47 419.55 419.62 419.69 419.74 419.79 419.83 419.86 419.88 419.89 419.89 419.88 419.87 419.84 419.81 419.76 419.71 419.64 419.57 419.48 419.39 419.28 419.16 419.04 418.90 418.75 418.58 418.41 418.22 418.01 417.79 417.55 417.30 417.03 416.74 416.44 416.11 415.77 415.41 415.03 414.62 414.21 413.74 413.44 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.47 408.51 408.87 409.24 409.60 409.95 410.29 410.61 410.93 411.24 411.55 411.84 412.13 412.41 412.68 412.95 413.21 413.47 413.72 413.96 414.20 414.44 414.68 414.91 415.14 415.36 415.58 415.80 416.02 416.23 416.44 416.65 416.85 417.05 417.25 417.44 417.62 417.81 417.98 418.16 418.33 418.49 418.65 418.80 418.95 419.09 419.22 419.35 419.48 419.59 419.70 419.81 419.90 419.99 420.07 420.15 420.21 420.27 420.32 420.36 420.39 420.42 420.43 420.44 420.43 420.42 420.40 420.36 420.32 420.27 420.21 420.13 420.05 419.96 419.85 419.74 419.61 419.47 419.32 419.16 418.98 418.79 418.59 418.37 418.13 417.88 417.61 417.32 417.01 416.69 416.35 415.99 415.60 415.20 414.78 414.33 413.87 413.41 413.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 408.34 408.48 408.87 409.24 409.61 409.97 410.32 410.66 410.99 411.31 411.62 411.93 412.22 412.51 412.80 413.07 413.34 413.61 413.87 414.12 414.37 414.62 414.86 415.10 415.33 415.56 415.79 416.02 416.24 416.46 416.67 416.88 417.09 417.30 417.50 417.69 417.89 418.08 418.26 418.44 418.62 418.79 418.95 419.11 419.27 419.42 419.56 419.70 419.83 419.96 420.08 420.19 420.30 420.39 420.48 420.57 420.64 420.71 420.77 420.83 420.87 420.90 420.93 420.95 420.96 420.96 420.94 420.92 420.89 420.86 420.81 420.75 420.67 420.59 420.50 420.40 420.28 420.16 420.02 419.87 419.71 419.53 419.34 419.14 418.91 418.68 418.42 418.15 417.87 417.56 417.24 416.90 416.54 416.15 415.75 415.33 414.89 414.43 413.95 413.44 413.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
