0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 392.37 392.46 392.58 392.72 392.86 393.00 393.14 393.27 393.40 393.52 393.63 393.74 393.85 393.95 394.04 394.12 394.20 394.27 394.34 394.39 394.45 394.49 394.53 394.57 394.59 394.61 394.63 394.64 394.64 394.63 394.62 394.60 394.58 394.55 394.51 394.46 394.41 394.36 394.29 394.22 394.14 394.06 393.97 393.87 393.76 393.65 393.53 393.40 393.27 393.13 392.98 392.83 392.67 392.50 392.32 392.14 391.95 391.76 391.56 391.35 391.13 390.92 390.69 390.46 390.23 390.00 389.76 389.52 389.29 389.09 388.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 392.02 392.13 392.32 392.54 392.82 393.01 393.18 393.33 393.48 393.62 393.76 393.90 394.03 394.15 394.27 394.38 394.49 394.58 394.68 394.76 394.84 394.92 394.99 395.05 395.10 395.15 395.19 395.23 395.26 395.28 395.30 395.31 395.31 395.31 395.30 395.28 395.26 395.23 395.19 395.15 395.10 395.05 394.99 394.92 394.84 394.76 394.67 394.58 394.47 394.37 394.25 394.13 394.00 393.86 393.71 393.56 393.40 393.24 393.07 392.89 392.70 392.51 392.31 392.10 391.89 391.68 391.45 391.23 390.99 390.76 390.52 390.27 390.03 389.77 389.48 389.07 388.74 388.46 388.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.88 391.93 392.13 392.43 392.68 392.90 393.12 393.35 393.55 393.74 393.90 394.06 394.21 394.36 394.49 394.63 394.75 394.87 394.99 395.09 395.20 395.29 395.38 395.46 395.54 395.61 395.67 395.73 395.78 395.82 395.86 395.89 395.91 395.93 395.94 395.95 395.95 395.94 395.93 395.91 395.88 395.85 395.81 395.77 395.71 395.65 395.59 395.51 395.44 395.35 395.26 395.16 395.05 394.94 394.81 394.69 394.55 394.41 394.26 394.11 393.94 393.77 393.60 393.41 393.22 393.03 392.82 392.61 392.40 392.18 391.95 391.72 391.48 391.23 390.98 390.72 390.44 390.13 389.79 389.46 389.14 388.79 388.36 388.07 387.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.73 391.83 392.11 392.42 392.68 392.95 393.20 393.44 393.66 393.88 394.09 394.28 394.45 394.62 394.77 394.92 395.06 395.20 395.33 395.45 395.57 395.68 395.78 395.88 395.97 396.05 396.13 396.20 396.27 396.32 396.38 396.42 396.46 396.50 396.52 396.54 396.56 396.56 396.57 396.56 396.55 396.53 396.51 396.48 396.44 396.40 396.35 396.29 396.23 396.16 396.08 396.00 395.90 395.81 395.70 395.59 395.47 395.35 395.22 395.08 394.93 394.78 394.62 394.45 394.28 394.10 393.91 393.71 393.51 393.30 393.09 392.87 392.64 392.40 392.16 391.91 391.65 391.38 391.10 390.79 390.47 390.14 389.80 389.44 389.05 388.68 388.24 387.85 387.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.64 391.69 391.98 392.31 392.62 392.91 393.19 393.46 393.71 393.95 394.18 394.40 394.60 394.79 394.98 395.15 395.31 395.46 395.61 395.74 395.88 396.00 396.12 396.23 396.34 396.44 396.53 396.62 396.69 396.77 396.83 396.90 396.95 397.00 397.04 397.07 397.10 397.13 397.14 397.15 397.16 397.15 397.14 397.13 397.11 397.08 397.04 397.00 396.95 396.90 396.84 396.77 396.69 396.61 396.52 396.43 396.33 396.22 396.10 395.98 395.85 395.71 395.57 395.42 395.26 395.10 394.92 394.75 394.56 394.37 394.17 393.96 393.75 393.52 393.30 393.06 392.81 392.56 392.30 392.02 391.73 391.43 391.11 390.78 390.43 390.07 389.69 389.30 388.89 388.46 388.00 387.60 387.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.52 391.76 392.13 392.46 392.79 393.10 393.39 393.67 393.94 394.20 394.44 394.67 394.89 395.10 395.29 395.48 395.65 395.82 395.97 396.12 396.26 396.40 396.53 396.65 396.76 396.87 396.97 397.07 397.15 397.24 397.31 397.38 397.44 397.50 397.55 397.59 397.63 397.66 397.68 397.70 397.71 397.72 397.72 397.71 397.70 397.68 397.65 397.62 397.58 397.53 397.48 397.42 397.36 397.28 397.20 397.12 397.02 396.92 396.82 396.70 396.58 396.46 396.32 396.18 396.03 395.88 395.71 395.54 395.37 395.18 394.99 394.79 394.58 394.37 394.15 393.92 393.68 393.44 393.18 392.91 392.63 392.34 392.04 391.72 391.39 391.04 390.68 390.30 389.91 389.49 389.07 388.62 388.16 387.65 387.32 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.48 391.50 391.86 392.22 392.58 392.92 393.25 393.56 393.85 394.14 394.41 394.66 394.91 395.14 395.36 395.57 395.77 395.96 396.13 396.30 396.46 396.62 396.76 396.90 397.03 397.15 397.27 397.38 397.48 397.58 397.67 397.75 397.83 397.90 397.96 398.02 398.07 398.12 398.16 398.19 398.22 398.24 398.25 398.26 398.26 398.25 398.24 398.22 398.20 398.17 398.13 398.09 398.04 397.98 397.91 397.84 397.77 397.68 397.59 397.50 397.39 397.28 397.16 397.04 396.90 396.76 396.62 396.46 396.30 396.13 395.96 395.77 395.58 395.39 395.18 394.97 394.75 394.52 394.28 394.03 393.77 393.50 393.22 392.93 392.62 392.30 391.97 391.62 391.26 390.88 390.48 390.07 389.64 389.20 388.73 388.24 387.74 387.25 387.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 391.39 391.51 391.92 392.29 392.66 393.02 393.36 393.68 393.99 394.29 394.58 394.85 395.10 395.35 395.59 395.81 396.02 396.22 396.41 396.59 396.77 396.93 397.09 397.23 397.37 397.51 397.63 397.75 397.86 397.97 398.06 398.16 398.24 398.32 398.39 398.46 398.52 398.57 398.62 398.66 398.69 398.72 398.74 398.76 398.77 398.77 398.77 398.76 398.74 398.72 398.69 398.66 398.61 398.57 398.51 398.45 398.38 398.30 398.22 398.13 398.04 397.94 397.83 397.71 397.59 397.46 397.32 397.17 397.02 396.86 396.70 396.52 396.34 396.15 395.95 395.75 395.53 395.31 395.08 394.84 394.59 394.33 394.06 393.78 393.49 393.18 392.86 392.52 392.18 391.81 391.43 391.04 390.62 390.20 389.75 389.28 388.80 388.30 387.79 387.24 387.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
