0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1016.80 1017.23 1017.89 1018.70 1019.66 1020.76 1022.01 1023.43 1025.03 1026.83 1028.85 1031.11 1033.63 1036.44 1039.56 1043.03 1046.86 1051.09 1055.75 1060.88 1066.50 1072.65 1079.37 1086.68 1094.63 1103.24 1112.55 1122.59 1133.39 1144.97 1157.37 1170.60 1184.69 1199.66 1215.51 1232.25 1249.90 1268.45 1287.90 1308.24 1329.44 1351.50 1374.38 1398.06 1422.49 1447.64 1473.45 1499.88 1526.85 1554.31 1582.19 1610.42 1638.91 1667.60 1696.38 1725.18 1753.91 1782.47 1810.78 1838.72 1866.20 1893.12 1919.38 1944.84 1969.40 1992.91 2015.21 2036.04 2055.03 2071.33 2082.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1014.45 1014.74 1015.21 1015.81 1016.58 1017.24 1017.97 1018.82 1019.79 1020.89 1022.15 1023.58 1025.18 1026.98 1029.00 1031.26 1033.79 1036.60 1039.72 1043.18 1047.02 1051.25 1055.91 1061.04 1066.67 1072.82 1079.54 1086.85 1094.80 1103.42 1112.73 1122.77 1133.57 1145.16 1157.56 1170.79 1184.89 1199.86 1215.71 1232.46 1250.12 1268.67 1288.12 1308.46 1329.67 1351.74 1374.63 1398.31 1422.75 1447.90 1473.72 1500.15 1527.13 1554.60 1582.49 1610.73 1639.23 1667.93 1696.73 1725.54 1754.28 1782.86 1811.19 1839.15 1866.66 1893.62 1919.92 1945.45 1970.10 1993.74 2016.25 2037.49 2057.32 2075.75 2093.57 2115.67 2134.01 2148.84 2158.81 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1013.27 1013.47 1013.83 1014.34 1014.78 1015.29 1015.88 1016.56 1017.26 1018.03 1018.90 1019.89 1021.01 1022.27 1023.70 1025.31 1027.11 1029.13 1031.40 1033.92 1036.73 1039.86 1043.32 1047.16 1051.39 1056.06 1061.19 1066.81 1072.97 1079.69 1087.01 1094.96 1103.58 1112.89 1122.94 1133.74 1145.33 1157.74 1170.98 1185.08 1200.05 1215.91 1232.67 1250.33 1268.89 1288.34 1308.69 1329.91 1351.98 1374.87 1398.56 1423.01 1448.17 1474.00 1500.44 1527.43 1554.91 1582.81 1611.06 1639.58 1668.29 1697.10 1725.94 1754.71 1783.31 1811.67 1839.67 1867.24 1894.26 1920.63 1946.27 1971.07 1994.93 2017.76 2039.50 2060.14 2079.84 2099.09 2118.77 2136.86 2153.08 2168.09 2185.91 2199.51 2208.34 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1012.63 1012.82 1013.17 1013.51 1013.90 1014.35 1014.82 1015.34 1015.92 1016.58 1017.29 1018.09 1018.97 1019.97 1021.10 1022.37 1023.80 1025.41 1027.22 1029.25 1031.51 1034.04 1036.85 1039.98 1043.45 1047.28 1051.52 1056.19 1061.32 1066.95 1073.11 1079.83 1087.16 1095.11 1103.73 1113.05 1123.10 1133.91 1145.50 1157.91 1171.16 1185.26 1200.24 1216.11 1232.87 1250.53 1269.10 1288.56 1308.91 1330.14 1352.22 1375.12 1398.82 1423.27 1448.45 1474.28 1500.73 1527.74 1555.23 1583.15 1611.41 1639.95 1668.68 1697.52 1726.38 1755.18 1783.82 1812.22 1840.28 1867.91 1895.01 1921.49 1947.27 1972.25 1996.35 2019.52 2041.72 2062.97 2083.38 2103.13 2122.36 2140.52 2157.48 2173.59 2189.54 2203.72 2216.29 2230.24 2238.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1012.13 1012.27 1012.56 1012.86 1013.19 1013.55 1013.94 1014.37 1014.85 1015.37 1015.96 1016.61 1017.33 1018.13 1019.03 1020.04 1021.17 1022.45 1023.89 1025.50 1027.31 1029.34 1031.61 1034.14 1036.95 1040.08 1043.55 1047.39 1051.63 1056.31 1061.44 1067.07 1073.24 1079.97 1087.29 1095.25 1103.88 1113.20 1123.25 1134.07 1145.67 1158.08 1171.33 1185.44 1200.43 1216.30 1233.07 1250.74 1269.31 1288.78 1309.14 1330.37 1352.46 1375.37 1399.08 1423.54 1448.73 1474.57 1501.04 1528.06 1555.56 1583.50 1611.78 1640.34 1669.09 1697.96 1726.86 1755.69 1784.38 1812.83 1840.96 1868.66 1895.86 1922.47 1948.40 1973.57 1997.92 2021.41 2044.00 2065.70 2086.56 2106.64 2125.94 2144.30 2161.67 2178.16 2193.88 2208.46 2221.98 2234.97 2246.44 2258.96 2266.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1011.87 1012.06 1012.31 1012.59 1012.89 1013.22 1013.58 1013.97 1014.40 1014.88 1015.40 1015.99 1016.64 1017.36 1018.17 1019.07 1020.09 1021.23 1022.51 1023.96 1025.58 1027.39 1029.42 1031.69 1034.22 1037.04 1040.17 1043.65 1047.49 1051.73 1056.41 1061.55 1067.18 1073.35 1080.08 1087.42 1095.38 1104.01 1113.34 1123.40 1134.21 1145.82 1158.24 1171.50 1185.62 1200.61 1216.48 1233.26 1250.94 1269.52 1289.00 1309.36 1330.60 1352.70 1375.62 1399.34 1423.82 1449.01 1474.87 1501.35 1528.38 1555.91 1583.86 1612.17 1640.75 1669.53 1698.43 1727.37 1756.25 1784.99 1813.50 1841.70 1869.49 1896.79 1923.53 1949.61 1974.98 1999.57 2023.34 2046.25 2068.31 2089.51 2109.88 2129.40 2148.00 2165.66 2182.42 2198.28 2213.14 2227.05 2240.09 2252.13 2263.45 2272.76 2281.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1011.52 1011.61 1011.85 1012.10 1012.35 1012.63 1012.93 1013.25 1013.61 1014.00 1014.43 1014.90 1015.43 1016.01 1016.66 1017.39 1018.20 1019.11 1020.13 1021.28 1022.57 1024.01 1025.63 1027.45 1029.49 1031.76 1034.29 1037.12 1040.25 1043.73 1047.57 1051.82 1056.50 1061.64 1067.28 1073.46 1080.19 1087.53 1095.50 1104.13 1113.47 1123.53 1134.36 1145.97 1158.40 1171.66 1185.78 1200.78 1216.67 1233.45 1251.13 1269.72 1289.21 1309.59 1330.84 1352.94 1375.88 1399.61 1424.10 1449.30 1475.18 1501.67 1528.72 1556.27 1584.24 1612.57 1641.18 1670.00 1698.93 1727.91 1756.84 1785.63 1814.21 1842.48 1870.37 1897.78 1924.65 1950.89 1976.45 2001.26 2025.28 2048.47 2070.82 2092.32 2112.95 2132.70 2151.55 2169.47 2186.47 2202.54 2217.66 2231.83 2245.08 2257.38 2268.78 2279.13 2289.09 2300.15 2306.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1011.36 1011.47 1011.67 1011.89 1012.13 1012.39 1012.66 1012.96 1013.28 1013.64 1014.02 1014.45 1014.93 1015.45 1016.04 1016.69 1017.41 1018.23 1019.14 1020.16 1021.31 1022.61 1024.05 1025.68 1027.50 1029.54 1031.81 1034.35 1037.18 1040.31 1043.79 1047.64 1051.89 1056.58 1061.73 1067.37 1073.55 1080.29 1087.63 1095.61 1104.25 1113.59 1123.66 1134.49 1146.11 1158.54 1171.82 1185.95 1200.95 1216.84 1233.64 1251.33 1269.93 1289.42 1309.81 1331.07 1353.19 1376.13 1399.87 1424.38 1449.60 1475.49 1502.00 1529.07 1556.64 1584.63 1612.99 1641.63 1670.48 1699.45 1728.47 1757.45 1786.31 1814.96 1843.31 1871.29 1898.82 1925.82 1952.21 1977.94 2002.95 2027.19 2050.63 2073.24 2094.99 2115.87 2135.86 2154.95 2173.11 2190.34 2206.63 2221.97 2236.38 2249.84 2262.38 2274.00 2284.75 2294.82 2304.32 2311.94 2318.73 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
