2.25	0.75	6.45	3615.5
2.25	0.75	6.6	3461.03
2.25	0.75	6.75	3288.05
2.25	0.75	6.9	3167.79
2.25	0.75	7.05	3025.79
2.25	0.75	7.2	2910.57
2.25	0.75	7.35	2827.55
2.25	0.75	7.5	2733.99
2.25	0.75	7.65	2658.66
2.25	0.75	7.8	0
2.25	0.75	7.95	0
2.25	0.75	8.1	0
2.25	0.75	8.25	0
2.25	0.75	8.4	0
2.25	0.75	8.55	0
2.25	0.9	0	0
2.25	0.9	0.15	0
2.25	0.9	0.3	0
2.25	0.9	0.45	0
2.25	0.9	0.6	0
2.25	0.9	0.75	0
2.25	0.9	0.9	2626.45
2.25	0.9	1.05	2688.89
2.25	0.9	1.2	2764.93
2.25	0.9	1.35	2866.15
2.25	0.9	1.5	2969.21
2.25	0.9	1.65	3102.2
2.25	0.9	1.8	3240.45
2.25	0.9	1.95	3358
2.25	0.9	2.1	3532.76
2.25	0.9	2.25	3683.54
2.25	0.9	2.4	3875.25
2.25	0.9	2.55	4020.77
2.25	0.9	2.7	4096.39
2.25	0.9	2.85	4097.34
2.25	0.9	3	4097.34
2.25	0.9	3.15	4097.34
2.25	0.9	3.3	4097.34
2.25	0.9	3.45	4097.34
2.25	0.9	3.6	4097.34
2.25	0.9	3.75	4097.34
2.25	0.9	3.9	4097.34
2.25	0.9	4.05	4097.34
2.25	0.9	4.2	4097.34
2.25	0.9	4.35	4097.34
2.25	0.9	4.5	4097.34
2.25	0.9	4.65	4097.34
2.25	0.9	4.8	4097.34
2.25	0.9	4.95	4097.34
2.25	0.9	5.1	4097.34
2.25	0.9	5.25	4097.34
2.25	0.9	5.4	4097.34
2.25	0.9	5.55	4097.34
2.25	0.9	5.7	4097.34
2.25	0.9	5.85	4097.34
2.25	0.9	6	4096.39
2.25	0.9	6.15	4021.73
2.25	0.9	6.3	3867.77
2.25	0.9	6.45	3673.58
2.25	0.9	6.6	3517.98
2.25	0.9	6.75	3338.88
2.25	0.9	6.9	3223.64
2.25	0.9	7.05	3083.97
2.25	0.9	7.2	2955.74
2.25	0.9	7.35	2859.28
2.25	0.9	7.5	2759.88
2.25	0.9	7.65	2686.48
2.25	0.9	7.8	2625.83
2.25	0.9	7.95	0
2.25	0.9	8.1	0
2.25	0.9	8.25	0
2.25	0.9	8.4	0
2.25	0.9	8.55	0
2.25	1.05	0	0
2.25	1.05	0.15	0
2.25	1.05	0.3	0
2.25	1.05	0.45	0
2.25	1.05	0.6	0
2.25	1.05	0.75	2557.2
2.25	1.05	0.9	2639.81
2.25	1.05	1.05	2696.22
2.25	1.05	1.2	2777.88
2.25	1.05	1.35	2887.51
2.25	1.05	1.5	2993.86
2.25	1.05	1.65	3136.18
2.25	1.05	1.8	3279.97
2.25	1.05	1.95	3392.46
2.25	1.05	2.1	3566.39
2.25	1.05	2.25	3715.06
2.25	1.05	2.4	3919.64
2.25	1.05	2.55	4050.51
2.25	1.05	2.7	4086.14
2.25	1.05	2.85	4086.14
2.25	1.05	3	4086.14
2.25	1.05	3.15	4086.14
2.25	1.05	3.3	4086.14
2.25	1.05	3.45	4086.14
2.25	1.05	3.6	4086.14
2.25	1.05	3.75	4086.14
2.25	1.05	3.9	4086.14
2.25	1.05	4.05	4086.14
2.25	1.05	4.2	4086.14
2.25	1.05	4.35	4086.14
2.25	1.05	4.5	4086.14
2.25	1.05	4.65	4086.14
2.25	1.05	4.8	4086.14
2.25	1.05	4.95	4086.14
2.25	1.05	5.1	4086.14
2.25	1.05	5.25	4086.14
2.25	1.05	5.4	4086.14
2.25	1.05	5.55	4086.14
2.25	1.05	5.7	4086.14
2.25	1.05	5.85	4086.14
2.25	1.05	6	4086.14
2.25	1.05	6.15	4050.51
2.25	1.05	6.3	3916.33
2.25	1.05	6.45	3709.3
2.25	1.05	6.6	3556.87
2.25	1.05	6.75	3375.62
2.25	1.05	6.9	3263.26
2.25	1.05	7.05	3121.22
2.25	1.05	7.2	2980.48
2.25	1.05	7.35	2878.71
2.25	1.05	7.5	2771.86
2.25	1.05	7.65	2692.94
2.25	1.05	7.8	2638.21
2.25	1.05	7.95	2559.48
2.25	1.05	8.1	0
2.25	1.05	8.25	0
2.25	1.05	8.4	0
2.25	1.05	8.55	0
2.25	1.2	0	0
2.25	1.2	0.15	0
2.25	1.2	0.3	0
2.25	1.2	0.45	0
2.25	1.2	0.6	2501.79
2.25	1.2	0.75	2573.98
2.25	1.2	0.9	2649.67
2.25	1.2	1.05	2711.8
2.25	1.2	1.2	2804.14
2.25	1.2	1.35	2921.8
2.25	1.2	1.5	3030.94
2.25	1.2	1.65	3173.89
2.25	1.2	1.8	3315.14
2.25	1.2	1.95	3442.17
2.25	1.2	2.1	3610.03
2.25	1.2	2.25	3754.86
2.25	1.2	2.4	3963.4
2.25	1.2	2.55	4073.72
2.25	1.2	2.7	4084.27
2.25	1.2	2.85	4084.27
2.25	1.2	3	4084.27
2.25	1.2	3.15	4084.27
2.25	1.2	3.3	4084.27
2.25	1.2	3.45	4084.27
2.25	1.2	3.6	4084.27
2.25	1.2	3.75	4084.27
2.25	1.2	3.9	4084.27
2.25	1.2	4.05	4084.27
2.25	1.2	4.2	4084.27
2.25	1.2	4.35	4084.27
2.25	1.2	4.5	4084.27
2.25	1.2	4.65	4084.27
2.25	1.2	4.8	4084.27
2.25	1.2	4.95	4084.27
2.25	1.2	5.1	4084.27
2.25	1.2	5.25	4084.27
2.25	1.2	5.4	4084.27
2.25	1.2	5.55	4084.27
2.25	1.2	5.7	4084.27
2.25	1.2	5.85	4084.27
2.25	1.2	6	4084.27
2.25	1.2	6.15	4073.72
2.25	1.2	6.3	3964.28
2.25	1.2	6.45	3751.3
2.25	1.2	6.6	3601.67
2.25	1.2	6.75	3429.56
2.25	1.2	6.9	3299.77
2.25	1.2	7.05	3160.07
2.25	1.2	7.2	3016.68
2.25	1.2	7.35	2913.21
2.25	1.2	7.5	2797.17
2.25	1.2	7.65	2708.53
2.25	1.2	7.8	2647.14
2.25	1.2	7.95	2575.31
2.25	1.2	8.1	2502.09
2.25	1.2	8.25	0
2.25	1.2	8.4	0
2.25	1.2	8.55	0
2.25	1.35	0	0
2.25	1.35	0.15	0
2.25	1.35	0.3	0
2.25	1.35	0.45	0
2.25	1.35	0.6	2546.38
2.25	1.35	0.75	2616.23
2.25	1.35	0.9	2693.34
2.25	1.35	1.05	2760.14
2.25	1.35	1.2	2859.73
2.25	1.35	1.35	2983.68
2.25	1.35	1.5	3101.02
2.25	1.35	1.65	3246.47
2.25	1.35	1.8	3383.87
2.25	1.35	1.95	3517.07
2.25	1.35	2.1	3681.82
2.25	1.35	2.25	3826.48
2.25	1.35	2.4	4036.79
2.25	1.35	2.55	4118.18
2.25	1.35	2.7	4119.14
2.25	1.35	2.85	4119.14
2.25	1.35	3	4119.14
2.25	1.35	3.15	4119.14
2.25	1.35	3.3	4119.14
2.25	1.35	3.45	4119.14
2.25	1.35	3.6	4119.14
2.25	1.35	3.75	4119.14
2.25	1.35	3.9	4119.14
2.25	1.35	4.05	4119.14
2.25	1.35	4.2	4119.14
2.25	1.35	4.35	4119.14
2.25	1.35	4.5	4119.14
2.25	1.35	4.65	4119.14
2.25	1.35	4.8	4119.14
2.25	1.35	4.95	4119.14
2.25	1.35	5.1	4119.14
2.25	1.35	5.25	4119.14
2.25	1.35	5.4	4119.14
2.25	1.35	5.55	4119.14
2.25	1.35	5.7	4119.14
2.25	1.35	5.85	4119.14
2.25	1.35	6	4119.14
2.25	1.35	6.15	4118.18
2.25	1.35	6.3	4038.71
2.25	1.35	6.45	3825
2.25	1.35	6.6	3675.67
2.25	1.35	6.75	3507.71
2.25	1.35	6.9	3370.6
2.25	1.35	7.05	3232.64
2.25	1.35	7.2	3089.01
2.25	1.35	7.35	2977.1
2.25	1.35	7.5	2853.82
2.25	1.35	7.65	2757.84
2.25	1.35	7.8	2691.78
2.25	1.35	7.95	2618.54
2.25	1.35	8.1	2547.65
2.25	1.35	8.25	0
2.25	1.35	8.4	0
2.25	1.35	8.55	0
2.25	1.5	0	0
2.25	1.5	0.15	0
2.25	1.5	0.3	0
2.25	1.5	0.45	2480.94
2.25	1.5	0.6	2523.47
2.25	1.5	0.75	2589
2.25	1.5	0.9	2666.88
2.25	1.5	1.05	2738.76
2.25	1.5	1.2	2847.51
2.25	1.5	1.35	2972.29
2.25	1.5	1.5	3093.65
2.25	1.5	1.65	3240.51
2.25	1.5	1.8	3383.68
2.25	1.5	1.95	3516.89
2.25	1.5	2.1	3688.61
2.25	1.5	2.25	3828.03
2.25	1.5	2.4	4029.47
2.25	1.5	2.55	4084.27
2.25	1.5	2.7	4084.27
2.25	1.5	2.85	4084.27
2.25	1.5	3	4084.27
2.25	1.5	3.15	4084.27
2.25	1.5	3.3	4084.27
2.25	1.5	3.45	4084.27
2.25	1.5	3.6	4084.27
2.25	1.5	3.75	4084.27
2.25	1.5	3.9	4084.27
2.25	1.5	4.05	4084.27
2.25	1.5	4.2	4084.27
2.25	1.5	4.35	4084.27
2.25	1.5	4.5	4084.27
2.25	1.5	4.65	4084.27
2.25	1.5	4.8	4084.27
2.25	1.5	4.95	4084.27
2.25	1.5	5.1	4084.27
2.25	1.5	5.25	4084.27
2.25	1.5	5.4	4084.27
2.25	1.5	5.55	4084.27
2.25	1.5	5.7	4084.27
2.25	1.5	5.85	4084.27
2.25	1.5	6	4084.27
2.25	1.5	6.15	4084.27
2.25	1.5	6.3	4031.39
2.25	1.5	6.45	3828.73
2.25	1.5	6.6	3684.66
2.25	1.5	6.75	3509.67
2.25	1.5	6.9	3372.7
2.25	1.5	7.05	3227.97
2.25	1.5	7.2	3083.79
2.25	1.5	7.35	2964.81
2.25	1.5	7.5	2841.63
2.25	1.5	7.65	2736.49
2.25	1.5	7.8	2665.35
2.25	1.5	7.95	2590.39
2.25	1.5	8.1	2523.83
2.25	1.5	8.25	2482.11
2.25	1.5	8.4	0
2.25	1.5	8.55	0
2.25	1.65	0	0
2.25	1.65	0.15	0
2.25	1.65	0.3	0
2.25	1.65	0.45	2516.99
2.25	1.65	0.6	2550.99
2.25	1.65	0.75	2619.67
2.25	1.65	0.9	2699.44
2.25	1.65	1.05	2783.73
2.25	1.65	1.2	2894.49
2.25	1.65	1.35	3027.28
2.25	1.65	1.5	3154.44
2.25	1.65	1.65	3301.18
2.25	1.65	1.8	3454.13
2.25	1.65	1.95	3585.69
2.25	1.65	2.1	3755.05
2.25	1.65	2.25	3897.41
2.25	1.65	2.4	4089.43
2.25	1.65	2.55	4124.85
2.25	1.65	2.7	4124.85
2.25	1.65	2.85	4124.85
2.25	1.65	3	4124.85
2.25	1.65	3.15	4124.85
2.25	1.65	3.3	4124.85
2.25	1.65	3.45	4124.85
2.25	1.65	3.6	4124.85
2.25	1.65	3.75	4124.85
2.25	1.65	3.9	4124.85
2.25	1.65	4.05	4124.85
2.25	1.65	4.2	4124.85
2.25	1.65	4.35	4124.85
2.25	1.65	4.5	4124.85
2.25	1.65	4.65	4124.85
2.25	1.65	4.8	4124.85
2.25	1.65	4.95	4124.85
2.25	1.65	5.1	4124.85
2.25	1.65	5.25	4124.85
2.25	1.65	5.4	4124.85
2.25	1.65	5.55	4124.85
2.25	1.65	5.7	4124.85
2.25	1.65	5.85	4124.85
2.25	1.65	6	4124.85
2.25	1.65	6.15	4124.85
2.25	1.65	6.3	4091.35
2.25	1.65	6.45	3899.14
2.25	1.65	6.6	3752.13
2.25	1.65	6.75	3581.61
2.25	1.65	6.9	3448.12
2.25	1.65	7.05	3295.47
2.25	1.65	7.2	3148.48
2.25	1.65	7.35	3027.6
2.25	1.65	7.5	2893.46
2.25	1.65	7.65	2784.39
2.25	1.65	7.8	2703.71
2.25	1.65	7.95	2623.92
2.25	1.65	8.1	2556.1
2.25	1.65	8.25	2521.97
2.25	1.65	8.4	0
2.25	1.65	8.55	0
2.25	1.8	0	0
2.25	1.8	0.15	0
2.25	1.8	0.3	0
2.25	1.8	0.45	2527.5
2.25	1.8	0.6	2556.45
2.25	1.8	0.75	2624.76
2.25	1.8	0.9	2703.62
2.25	1.8	1.05	2797.58
2.25	1.8	1.2	2907.43
2.25	1.8	1.35	3042.2
2.25	1.8	1.5	3170.59
2.25	1.8	1.65	3327.21
2.25	1.8	1.8	3481.96
2.25	1.8	1.95	3613.2
2.25	1.8	2.1	3782.93
2.25	1.8	2.25	3925.87
2.25	1.8	2.4	4102.01
2.25	1.8	2.55	4127.71
2.25	1.8	2.7	4127.71
2.25	1.8	2.85	4127.71
2.25	1.8	3	4127.71
2.25	1.8	3.15	4127.71
2.25	1.8	3.3	4127.71
2.25	1.8	3.45	4127.71
2.25	1.8	3.6	4127.71
2.25	1.8	3.75	4127.71
2.25	1.8	3.9	4127.71
2.25	1.8	4.05	4127.71
2.25	1.8	4.2	4127.71
2.25	1.8	4.35	4127.71
2.25	1.8	4.5	4127.71
2.25	1.8	4.65	4127.71
2.25	1.8	4.8	4127.71
2.25	1.8	4.95	4127.71
2.25	1.8	5.1	4127.71
2.25	1.8	5.25	4127.71
2.25	1.8	5.4	4127.71
2.25	1.8	5.55	4127.71
2.25	1.8	5.7	4127.71
2.25	1.8	5.85	4127.71
2.25	1.8	6	4127.71
2.25	1.8	6.15	4127.71
2.25	1.8	6.3	4103.93
2.25	1.8	6.45	3929.69
2.25	1.8	6.6	3783.04
2.25	1.8	6.75	3610.27
2.25	1.8	6.9	3477.18
2.25	1.8	7.05	3322.76
2.25	1.8	7.2	3166.55
2.25	1.8	7.35	3044.65
2.25	1.8	7.5	2907.44
2.25	1.8	7.65	2799.19
2.25	1.8	7.8	2708.84
2.25	1.8	7.95	2629.95
2.25	1.8	8.1	2560.61
2.25	1.8	8.25	2532.48
2.25	1.8	8.4	0
2.25	1.8	8.55	0
2.25	1.95	0	0
2.25	1.95	0.15	0
2.25	1.95	0.3	2563.78
2.25	1.95	0.45	2533.23
2.25	1.95	0.6	2558.99
2.25	1.95	0.75	2628.77
2.25	1.95	0.9	2711.26
2.25	1.95	1.05	2807.1
2.25	1.95	1.2	2916.84
2.25	1.95	1.35	3048.4
2.25	1.95	1.5	3176.7
2.25	1.95	1.65	3333.58
2.25	1.95	1.8	3494.43
2.25	1.95	1.95	3633.86
2.25	1.95	2.1	3803.06
2.25	1.95	2.25	3943.31
2.25	1.95	2.4	4106.26
2.25	1.95	2.55	4125.25
2.25	1.95	2.7	4125.25
2.25	1.95	2.85	4125.25
2.25	1.95	3	4125.25
2.25	1.95	3.15	4125.25
2.25	1.95	3.3	4125.25
2.25	1.95	3.45	4125.25
2.25	1.95	3.6	4125.25
2.25	1.95	3.75	4125.25
2.25	1.95	3.9	4125.25
2.25	1.95	4.05	4125.25
2.25	1.95	4.2	4125.25
2.25	1.95	4.35	4125.25
2.25	1.95	4.5	4125.25
2.25	1.95	4.65	4125.25
2.25	1.95	4.8	4125.25
2.25	1.95	4.95	4125.25
2.25	1.95	5.1	4125.25
2.25	1.95	5.25	4125.25
2.25	1.95	5.4	4125.25
2.25	1.95	5.55	4125.25
2.25	1.95	5.7	4125.25
2.25	1.95	5.85	4125.25
2.25	1.95	6	4125.25
2.25	1.95	6.15	4125.25
2.25	1.95	6.3	4108.19
2.25	1.95	6.45	3947.15
2.25	1.95	6.6	3803.28
2.25	1.95	6.75	3633.99
2.25	1.95	6.9	3495.71
2.25	1.95	7.05	3334.98
2.25	1.95	7.2	3176.68
2.25	1.95	7.35	3051.91
2.25	1.95	7.5	2919.93
2.25	1.95	7.65	2807.77
2.25	1.95	7.8	2715.54
2.25	1.95	7.95	2633.03
2.25	1.95	8.1	2564.1
2.25	1.95	8.25	2538.21
2.25	1.95	8.4	2567.61
2.25	1.95	8.55	0
2.25	2.1	0	0
2.25	2.1	0.15	0
2.25	2.1	0.3	2604.22
2.25	2.1	0.45	2574.82
2.25	2.1	0.6	2599.28
2.25	2.1	0.75	2665.57
2.25	2.1	0.9	2762.07
2.25	2.1	1.05	2860.98
2.25	2.1	1.2	2975.27
2.25	2.1	1.35	3101.96
2.25	2.1	1.5	3227.13
2.25	2.1	1.65	3374.05
2.25	2.1	1.8	3542.54
2.25	2.1	1.95	3691.41
2.25	2.1	2.1	3856.88
2.25	2.1	2.25	4002.7
2.25	2.1	2.4	4152.85
2.25	2.1	2.55	4169.96
2.25	2.1	2.7	4169.96
2.25	2.1	2.85	4169.96
2.25	2.1	3	4169.96
2.25	2.1	3.15	4169.96
2.25	2.1	3.3	4169.96
2.25	2.1	3.45	4169.96
2.25	2.1	3.6	4169.96
2.25	2.1	3.75	4169.96
2.25	2.1	3.9	4169.96
2.25	2.1	4.05	4169.96
2.25	2.1	4.2	4169.96
2.25	2.1	4.35	4169.96
2.25	2.1	4.5	4169.96
2.25	2.1	4.65	4169.96
2.25	2.1	4.8	4169.96
2.25	2.1	4.95	4169.96
2.25	2.1	5.1	4169.96
2.25	2.1	5.25	4169.96
2.25	2.1	5.4	4169.96
2.25	2.1	5.55	4169.96
2.25	2.1	5.7	4169.96
2.25	2.1	5.85	4169.96
2.25	2.1	6	4169.96
2.25	2.1	6.15	4169.96
2.25	2.1	6.3	4153.81
2.25	2.1	6.45	4006.52
2.25	2.1	6.6	3861.16
2.25	2.1	6.75	3693.43
2.25	2.1	6.9	3550.7
2.25	2.1	7.05	3382.61
2.25	2.1	7.2	3228.04
2.25	2.1	7.35	3108.31
2.25	2.1	7.5	2980.25
2.25	2.1	7.65	2866.4
2.25	2.1	7.8	2770.23
2.25	2.1	7.95	2672.67
2.25	2.1	8.1	2606.29
2.25	2.1	8.25	2581.69
2.25	2.1	8.4	2611.86
2.25	2.1	8.55	0
2.25	2.25	0	0
2.25	2.25	0.15	0
2.25	2.25	0.3	2596.47
2.25	2.25	0.45	2564.15
2.25	2.25	0.6	2589.07
2.25	2.25	0.75	2645.06
2.25	2.25	0.9	2745.93
2.25	2.25	1.05	2843.14
2.25	2.25	1.2	2967.49
2.25	2.25	1.35	3097.42
2.25	2.25	1.5	3236.37
