4.05	0.3	9	0
4.05	0.3	9.15	0
4.05	0.3	9.3	0
4.05	0.3	9.45	0
4.05	0.3	9.6	0
4.05	0.3	9.75	0
4.05	0.3	9.9	0
4.05	0.3	10.05	0
4.05	0.3	10.2	0
4.05	0.3	10.35	0
4.05	0.3	10.5	0
4.05	0.3	10.65	0
4.05	0.3	10.8	0
4.05	0.3	10.95	0
4.05	0.3	11.1	0
4.05	0.3	11.25	0
4.05	0.3	11.4	0
4.05	0.3	11.55	0
4.05	0.3	11.7	0
4.05	0.3	11.85	0
4.05	0.3	12	0
4.05	0.45	0	0
4.05	0.45	0.15	0
4.05	0.45	0.3	0
4.05	0.45	0.45	0
4.05	0.45	0.6	0
4.05	0.45	0.75	0
4.05	0.45	0.9	0
4.05	0.45	1.05	0
4.05	0.45	1.2	0
4.05	0.45	1.35	0
4.05	0.45	1.5	0
4.05	0.45	1.65	0
4.05	0.45	1.8	0
4.05	0.45	1.95	0
4.05	0.45	2.1	0
4.05	0.45	2.25	0
4.05	0.45	2.4	0
4.05	0.45	2.55	0
4.05	0.45	2.7	0
4.05	0.45	2.85	1218.85
4.05	0.45	3	1225.32
4.05	0.45	3.15	1230.17
4.05	0.45	3.3	1228.63
4.05	0.45	3.45	1237.24
4.05	0.45	3.6	1244.23
4.05	0.45	3.75	1244.26
4.05	0.45	3.9	1250.61
4.05	0.45	4.05	1257.48
4.05	0.45	4.2	1264.48
4.05	0.45	4.35	1270.87
4.05	0.45	4.5	1276.24
4.05	0.45	4.65	1277.34
4.05	0.45	4.8	1282.65
4.05	0.45	4.95	1286.85
4.05	0.45	5.1	1287.89
4.05	0.45	5.25	1293.84
4.05	0.45	5.4	1303.53
4.05	0.45	5.55	1308.83
4.05	0.45	5.7	1310.93
4.05	0.45	5.85	1316.4
4.05	0.45	6	1317.91
4.05	0.45	6.15	1320
4.05	0.45	6.3	1323.7
4.05	0.45	6.45	1322.91
4.05	0.45	6.6	1324.45
4.05	0.45	6.75	1322.29
4.05	0.45	6.9	1315.19
4.05	0.45	7.05	1311.82
4.05	0.45	7.2	1313.35
4.05	0.45	7.35	1309.58
4.05	0.45	7.5	1305.77
4.05	0.45	7.65	1305.11
4.05	0.45	7.8	1299.08
4.05	0.45	7.95	1292.59
4.05	0.45	8.1	1285.47
4.05	0.45	8.25	1280.11
4.05	0.45	8.4	1273.16
4.05	0.45	8.55	1271.95
4.05	0.45	8.7	1267.01
4.05	0.45	8.85	1257.83
4.05	0.45	9	1259.83
4.05	0.45	9.15	1252.83
4.05	0.45	9.3	1246.32
4.05	0.45	9.45	0
4.05	0.45	9.6	0
4.05	0.45	9.75	0
4.05	0.45	9.9	0
4.05	0.45	10.05	0
4.05	0.45	10.2	0
4.05	0.45	10.35	0
4.05	0.45	10.5	0
4.05	0.45	10.65	0
4.05	0.45	10.8	0
4.05	0.45	10.95	0
4.05	0.45	11.1	0
4.05	0.45	11.25	0
4.05	0.45	11.4	0
4.05	0.45	11.55	0
4.05	0.45	11.7	0
4.05	0.45	11.85	0
4.05	0.45	12	0
4.05	0.6	0	0
4.05	0.6	0.15	0
4.05	0.6	0.3	0
4.05	0.6	0.45	0
4.05	0.6	0.6	0
4.05	0.6	0.75	0
4.05	0.6	0.9	0
4.05	0.6	1.05	0
4.05	0.6	1.2	0
4.05	0.6	1.35	0
4.05	0.6	1.5	0
4.05	0.6	1.65	0
4.05	0.6	1.8	0
4.05	0.6	1.95	0
4.05	0.6	2.1	0
4.05	0.6	2.25	0
4.05	0.6	2.4	1262.59
4.05	0.6	2.55	1273.42
4.05	0.6	2.7	1287.86
4.05	0.6	2.85	1294.86
4.05	0.6	3	1299.15
4.05	0.6	3.15	1300.27
4.05	0.6	3.3	1295.94
4.05	0.6	3.45	1299.66
4.05	0.6	3.6	1297.02
4.05	0.6	3.75	1298.8
4.05	0.6	3.9	1302.57
4.05	0.6	4.05	1306.92
4.05	0.6	4.2	1311.52
4.05	0.6	4.35	1315.8
4.05	0.6	4.5	1321.19
4.05	0.6	4.65	1321.31
4.05	0.6	4.8	1322.24
4.05	0.6	4.95	1327.57
4.05	0.6	5.1	1329.7
4.05	0.6	5.25	1331.85
4.05	0.6	5.4	1337.25
4.05	0.6	5.55	1345.83
4.05	0.6	5.7	1350.54
4.05	0.6	5.85	1351.71
4.05	0.6	6	1355.97
4.05	0.6	6.15	1357.53
4.05	0.6	6.3	1359.01
4.05	0.6	6.45	1362.51
4.05	0.6	6.6	1360.93
4.05	0.6	6.75	1356
4.05	0.6	6.9	1353.17
4.05	0.6	7.05	1353.08
4.05	0.6	7.2	1351.38
4.05	0.6	7.35	1347.56
4.05	0.6	7.5	1347
4.05	0.6	7.65	1347.33
4.05	0.6	7.8	1341.3
4.05	0.6	7.95	1337.43
4.05	0.6	8.1	1332.18
4.05	0.6	8.25	1326.65
4.05	0.6	8.4	1323.34
4.05	0.6	8.55	1322.57
4.05	0.6	8.7	1323.52
4.05	0.6	8.85	1319.23
4.05	0.6	9	1324.02
4.05	0.6	9.15	1322.36
4.05	0.6	9.3	1318.02
4.05	0.6	9.45	1312
4.05	0.6	9.6	1297.02
4.05	0.6	9.75	1286.16
4.05	0.6	9.9	0
4.05	0.6	10.05	0
4.05	0.6	10.2	0
4.05	0.6	10.35	0
4.05	0.6	10.5	0
4.05	0.6	10.65	0
4.05	0.6	10.8	0
4.05	0.6	10.95	0
4.05	0.6	11.1	0
4.05	0.6	11.25	0
4.05	0.6	11.4	0
4.05	0.6	11.55	0
4.05	0.6	11.7	0
4.05	0.6	11.85	0
4.05	0.6	12	0
4.05	0.75	0	0
4.05	0.75	0.15	0
4.05	0.75	0.3	0
4.05	0.75	0.45	0
4.05	0.75	0.6	0
4.05	0.75	0.75	0
4.05	0.75	0.9	0
4.05	0.75	1.05	0
4.05	0.75	1.2	0
4.05	0.75	1.35	0
4.05	0.75	1.5	0
4.05	0.75	1.65	0
4.05	0.75	1.8	0
4.05	0.75	1.95	0
4.05	0.75	2.1	1283.19
4.05	0.75	2.25	1298.05
4.05	0.75	2.4	1311.5
4.05	0.75	2.55	1320.51
4.05	0.75	2.7	1328.47
4.05	0.75	2.85	1336.49
4.05	0.75	3	1347.24
4.05	0.75	3.15	1351.47
4.05	0.75	3.3	1351.44
4.05	0.75	3.45	1356.25
4.05	0.75	3.6	1355.22
4.05	0.75	3.75	1353.59
4.05	0.75	3.9	1348.31
4.05	0.75	4.05	1349.52
4.05	0.75	4.2	1353.27
4.05	0.75	4.35	1354.18
4.05	0.75	4.5	1358.48
4.05	0.75	4.65	1358.59
4.05	0.75	4.8	1357.47
4.05	0.75	4.95	1359.46
4.05	0.75	5.1	1361.67
4.05	0.75	5.25	1364.85
4.05	0.75	5.4	1368.11
4.05	0.75	5.55	1373.53
4.05	0.75	5.7	1380.45
4.05	0.75	5.85	1380.38
4.05	0.75	6	1383.65
4.05	0.75	6.15	1386.26
4.05	0.75	6.3	1387.67
4.05	0.75	6.45	1391.91
4.05	0.75	6.6	1389.15
4.05	0.75	6.75	1387.36
4.05	0.75	6.9	1385.65
4.05	0.75	7.05	1382.36
4.05	0.75	7.2	1381.66
4.05	0.75	7.35	1380.05
4.05	0.75	7.5	1381.55
4.05	0.75	7.65	1380.81
4.05	0.75	7.8	1375.85
4.05	0.75	7.95	1373.18
4.05	0.75	8.1	1370.42
4.05	0.75	8.25	1369.15
4.05	0.75	8.4	1373.78
4.05	0.75	8.55	1373.76
4.05	0.75	8.7	1375.26
4.05	0.75	8.85	1369.84
4.05	0.75	9	1370.34
4.05	0.75	9.15	1365.02
4.05	0.75	9.3	1354.22
4.05	0.75	9.45	1347.73
4.05	0.75	9.6	1339.23
4.05	0.75	9.75	1330.19
4.05	0.75	9.9	1317.26
4.05	0.75	10.05	1301.88
4.05	0.75	10.2	0
4.05	0.75	10.35	0
4.05	0.75	10.5	0
4.05	0.75	10.65	0
4.05	0.75	10.8	0
4.05	0.75	10.95	0
4.05	0.75	11.1	0
4.05	0.75	11.25	0
4.05	0.75	11.4	0
4.05	0.75	11.55	0
4.05	0.75	11.7	0
4.05	0.75	11.85	0
4.05	0.75	12	0
4.05	0.9	0	0
4.05	0.9	0.15	0
4.05	0.9	0.3	0
4.05	0.9	0.45	0
4.05	0.9	0.6	0
4.05	0.9	0.75	0
4.05	0.9	0.9	0
4.05	0.9	1.05	0
4.05	0.9	1.2	0
4.05	0.9	1.35	0
4.05	0.9	1.5	0
4.05	0.9	1.65	0
4.05	0.9	1.8	0
4.05	0.9	1.95	1330.97
4.05	0.9	2.1	1349.7
4.05	0.9	2.25	1366.88
4.05	0.9	2.4	1379.98
4.05	0.9	2.55	1394.19
4.05	0.9	2.7	1404.92
4.05	0.9	2.85	1412.33
4.05	0.9	3	1425.14
4.05	0.9	3.15	1431.57
4.05	0.9	3.3	1431.01
4.05	0.9	3.45	1439.59
4.05	0.9	3.6	1437.45
4.05	0.9	3.75	1437.48
4.05	0.9	3.9	1433.79
4.05	0.9	4.05	1428.69
4.05	0.9	4.2	1426.84
4.05	0.9	4.35	1420.46
4.05	0.9	4.5	1423.69
4.05	0.9	4.65	1420.5
4.05	0.9	4.8	1419.43
4.05	0.9	4.95	1418.27
4.05	0.9	5.1	1418.25
4.05	0.9	5.25	1419.27
4.05	0.9	5.4	1423.55
4.05	0.9	5.55	1423.68
4.05	0.9	5.7	1433.36
4.05	0.9	5.85	1436.45
4.05	0.9	6	1434.36
4.05	0.9	6.15	1436.96
4.05	0.9	6.3	1443.22
4.05	0.9	6.45	1444.3
4.05	0.9	6.6	1438.27
4.05	0.9	6.75	1441.24
4.05	0.9	6.9	1437.92
4.05	0.9	7.05	1437.33
4.05	0.9	7.2	1437.72
4.05	0.9	7.35	1438.72
4.05	0.9	7.5	1440.72
4.05	0.9	7.65	1441.63
4.05	0.9	7.8	1438.29
4.05	0.9	7.95	1444.58
4.05	0.9	8.1	1445.24
4.05	0.9	8.25	1448.12
4.05	0.9	8.4	1452.28
4.05	0.9	8.55	1451.63
4.05	0.9	8.7	1453.16
4.05	0.9	8.85	1444.53
4.05	0.9	9	1446.07
4.05	0.9	9.15	1439.08
4.05	0.9	9.3	1426.2
4.05	0.9	9.45	1420.33
4.05	0.9	9.6	1409.58
4.05	0.9	9.75	1395.34
4.05	0.9	9.9	1382.76
4.05	0.9	10.05	1366.71
4.05	0.9	10.2	1349.04
4.05	0.9	10.35	0
4.05	0.9	10.5	0
4.05	0.9	10.65	0
4.05	0.9	10.8	0
4.05	0.9	10.95	0
4.05	0.9	11.1	0
4.05	0.9	11.25	0
4.05	0.9	11.4	0
4.05	0.9	11.55	0
4.05	0.9	11.7	0
4.05	0.9	11.85	0
4.05	0.9	12	0
4.05	1.05	0	0
4.05	1.05	0.15	0
4.05	1.05	0.3	0
4.05	1.05	0.45	0
4.05	1.05	0.6	0
4.05	1.05	0.75	0
4.05	1.05	0.9	0
4.05	1.05	1.05	0
4.05	1.05	1.2	0
4.05	1.05	1.35	0
4.05	1.05	1.5	0
4.05	1.05	1.65	0
4.05	1.05	1.8	1370.47
4.05	1.05	1.95	1392.97
4.05	1.05	2.1	1410.13
4.05	1.05	2.25	1428.35
4.05	1.05	2.4	1446.22
4.05	1.05	2.55	1465.66
4.05	1.05	2.7	1484.36
4.05	1.05	2.85	1496.22
4.05	1.05	3	1509.05
4.05	1.05	3.15	1519.13
4.05	1.05	3.3	1522.92
4.05	1.05	3.45	1531.41
4.05	1.05	3.6	1533.61
4.05	1.05	3.75	1533.61
4.05	1.05	3.9	1533.13
4.05	1.05	4.05	1531.5
4.05	1.05	4.2	1529.82
4.05	1.05	4.35	1518.17
4.05	1.05	4.5	1508.54
4.05	1.05	4.65	1508.57
4.05	1.05	4.8	1503.23
4.05	1.05	4.95	1498.84
4.05	1.05	5.1	1496.67
4.05	1.05	5.25	1495.57
4.05	1.05	5.4	1499.9
4.05	1.05	5.55	1495.68
4.05	1.05	5.7	1501.08
4.05	1.05	5.85	1507.99
4.05	1.05	6	1506.28
4.05	1.05	6.15	1508.37
4.05	1.05	6.3	1514.75
4.05	1.05	6.45	1512.53
4.05	1.05	6.6	1510.76
4.05	1.05	6.75	1516.49
4.05	1.05	6.9	1512.61
4.05	1.05	7.05	1513.56
4.05	1.05	7.2	1515.02
4.05	1.05	7.35	1518.69
4.05	1.05	7.5	1523.34
4.05	1.05	7.65	1522.64
4.05	1.05	7.8	1530.55
4.05	1.05	7.95	1540.51
4.05	1.05	8.1	1541.52
4.05	1.05	8.25	1542.55
4.05	1.05	8.4	1542.42
4.05	1.05	8.55	1541.25
4.05	1.05	8.7	1540.04
4.05	1.05	8.85	1530.94
4.05	1.05	9	1528.7
4.05	1.05	9.15	1517.52
4.05	1.05	9.3	1505.7
4.05	1.05	9.45	1496.45
4.05	1.05	9.6	1477.21
4.05	1.05	9.75	1458.84
4.05	1.05	9.9	1442.02
4.05	1.05	10.05	1424.93
4.05	1.05	10.2	1408.3
4.05	1.05	10.35	1385.82
4.05	1.05	10.5	0
4.05	1.05	10.65	0
4.05	1.05	10.8	0
4.05	1.05	10.95	0
4.05	1.05	11.1	0
4.05	1.05	11.25	0
4.05	1.05	11.4	0
4.05	1.05	11.55	0
4.05	1.05	11.7	0
4.05	1.05	11.85	0
4.05	1.05	12	0
4.05	1.2	0	0
4.05	1.2	0.15	0
4.05	1.2	0.3	0
4.05	1.2	0.45	0
4.05	1.2	0.6	0
4.05	1.2	0.75	0
4.05	1.2	0.9	0
4.05	1.2	1.05	0
4.05	1.2	1.2	0
4.05	1.2	1.35	0
4.05	1.2	1.5	1370.17
4.05	1.2	1.65	1391.43
4.05	1.2	1.8	1408.06
4.05	1.2	1.95	1420.84
4.05	1.2	2.1	1440.03
4.05	1.2	2.25	1463.62
4.05	1.2	2.4	1483.52
4.05	1.2	2.55	1505.71
4.05	1.2	2.7	1528.71
4.05	1.2	2.85	1545.3
4.05	1.2	3	1561.39
4.05	1.2	3.15	1572.63
4.05	1.2	3.3	1577.36
4.05	1.2	3.45	1593.47
4.05	1.2	3.6	1598.83
4.05	1.2	3.75	1599.96
4.05	1.2	3.9	1597.21
4.05	1.2	4.05	1597.67
4.05	1.2	4.2	1596.17
4.05	1.2	4.35	1585.4
4.05	1.2	4.5	1567.27
4.05	1.2	4.65	1555.57
4.05	1.2	4.8	1547.01
4.05	1.2	4.95	1539.54
4.05	1.2	5.1	1534.03
4.05	1.2	5.25	1528.69
4.05	1.2	5.4	1529.8
4.05	1.2	5.55	1526.59
4.05	1.2	5.7	1526.66
4.05	1.2	5.85	1534.17
4.05	1.2	6	1532.95
4.05	1.2	6.15	1535.54
4.05	1.2	6.3	1540.42
4.05	1.2	6.45	1536.01
4.05	1.2	6.6	1539.55
4.05	1.2	6.75	1543.71
4.05	1.2	6.9	1542.98
4.05	1.2	7.05	1546.57
4.05	1.2	7.2	1550.78
4.05	1.2	7.35	1558.11
4.05	1.2	7.5	1565.99
4.05	1.2	7.65	1574.32
4.05	1.2	7.8	1590.75
4.05	1.2	7.95	1599.79
4.05	1.2	8.1	1600.66
4.05	1.2	8.25	1599.58
4.05	1.2	8.4	1601.67
4.05	1.2	8.55	1601.01
4.05	1.2	8.7	1596.61
4.05	1.2	8.85	1580.46
4.05	1.2	9	1576.71
4.05	1.2	9.15	1564.94
4.05	1.2	9.3	1549.86
4.05	1.2	9.45	1535.9
4.05	1.2	9.6	1513.45
4.05	1.2	9.75	1492.85
4.05	1.2	9.9	1474
4.05	1.2	10.05	1451.55
4.05	1.2	10.2	1432.34
4.05	1.2	10.35	1419.58
4.05	1.2	10.5	1404.05
4.05	1.2	10.65	1382.28
4.05	1.2	10.8	0
4.05	1.2	10.95	0
4.05	1.2	11.1	0
4.05	1.2	11.25	0
4.05	1.2	11.4	0
4.05	1.2	11.55	0
4.05	1.2	11.7	0
4.05	1.2	11.85	0
4.05	1.2	12	0
4.05	1.35	0	0
4.05	1.35	0.15	0
4.05	1.35	0.3	0
4.05	1.35	0.45	0
4.05	1.35	0.6	0
4.05	1.35	0.75	0
4.05	1.35	0.9	0
4.05	1.35	1.05	0
4.05	1.35	1.2	0
4.05	1.35	1.35	1392.25
4.05	1.35	1.5	1415.14
4.05	1.35	1.65	1435.42
4.05	1.35	1.8	1447.65
4.05	1.35	1.95	1457.86
4.05	1.35	2.1	1476.53
4.05	1.35	2.25	1499.07
4.05	1.35	2.4	1519.51
4.05	1.35	2.55	1545.3
4.05	1.35	2.7	1571.45
4.05	1.35	2.85	1592.31
4.05	1.35	3	1617.01
4.05	1.35	3.15	1635.79
4.05	1.35	3.3	1642.7
4.05	1.35	3.45	1657.68
4.05	1.35	3.6	1668.36
4.05	1.35	3.75	1674.92
4.05	1.35	3.9	1678.72
4.05	1.35	4.05	1678.13
4.05	1.35	4.2	1675.42
4.05	1.35	4.35	1664.7
4.05	1.35	4.5	1644.47
4.05	1.35	4.65	1624.13
4.05	1.35	4.8	1608.1
4.05	1.35	4.95	1595.3
4.05	1.35	5.1	1585.69
4.05	1.35	5.25	1574.89
4.05	1.35	5.4	1572.8
4.05	1.35	5.55	1567.49
4.05	1.35	5.7	1563.2
4.05	1.35	5.85	1567.01
4.05	1.35	6	1569.99
4.05	1.35	6.15	1572.07
4.05	1.35	6.3	1573.26
4.05	1.35	6.45	1573.59
4.05	1.35	6.6	1579.36
4.05	1.35	6.75	1583.99
4.05	1.35	6.9	1584.83
4.05	1.35	7.05	1592.77
4.05	1.35	7.2	1602.19
4.05	1.35	7.35	1613.75
4.05	1.35	7.5	1626.94
4.05	1.35	7.65	1645.01
4.05	1.35	7.8	1662.42
4.05	1.35	7.95	1671.38
4.05	1.35	8.1	1673.95
4.05	1.35	8.25	1675.01
4.05	1.35	8.4	1672.17
4.05	1.35	8.55	1665.56
4.05	1.35	8.7	1655.84
4.05	1.35	8.85	1640.83
4.05	1.35	9	1635.97
4.05	1.35	9.15	1617.75
4.05	1.35	9.3	1594.64
4.05	1.35	9.45	1575.86
4.05	1.35	9.6	1550.8
4.05	1.35	9.75	1526.09
4.05	1.35	9.9	1506.7
4.05	1.35	10.05	1485.26
4.05	1.35	10.2	1466.61
4.05	1.35	10.35	1456.39
4.05	1.35	10.5	1445.79
4.05	1.35	10.65	1425.01
4.05	1.35	10.8	1403.2
4.05	1.35	10.95	0
4.05	1.35	11.1	0
4.05	1.35	11.25	0
4.05	1.35	11.4	0
4.05	1.35	11.55	0
4.05	1.35	11.7	0
4.05	1.35	11.85	0
4.05	1.35	12	0
4.05	1.5	0	0
4.05	1.5	0.15	0
4.05	1.5	0.3	0
4.05	1.5	0.45	0
4.05	1.5	0.6	0
4.05	1.5	0.75	0
4.05	1.5	0.9	0
4.05	1.5	1.05	0
4.05	1.5	1.2	1400.01
4.05	1.5	1.35	1435.54
4.05	1.5	1.5	1458.46
4.05	1.5	1.65	1478.72
4.05	1.5	1.8	1494.07
4.05	1.5	1.95	1506.98
4.05	1.5	2.1	1524.68
4.05	1.5	2.25	1542.22
4.05	1.5	2.4	1559.73
4.05	1.5	2.55	1587.49
4.05	1.5	2.7	1617.88
4.05	1.5	2.85	1641.88
4.05	1.5	3	1672.94
4.05	1.5	3.15	1699.22
4.05	1.5	3.3	1716.78
4.05	1.5	3.45	1737.37
4.05	1.5	3.6	1749.19
4.05	1.5	3.75	1759.96
4.05	1.5	3.9	1770.21
4.05	1.5	4.05	1775
4.05	1.5	4.2	1773.43
4.05	1.5	4.35	1760.61
4.05	1.5	4.5	1741.37
4.05	1.5	4.65	1711.47
4.05	1.5	4.8	1684.56
4.05	1.5	4.95	1663.26
4.05	1.5	5.1	1646.17
4.05	1.5	5.25	1626.91
4.05	1.5	5.4	1618.24
4.05	1.5	5.55	1610.86
4.05	1.5	5.7	1605.36
4.05	1.5	5.85	1601.23
4.05	1.5	6	1606.92
4.05	1.5	6.15	1608.48
4.05	1.5	6.3	1606.4
4.05	1.5	6.45	1613.09
4.05	1.5	6.6	1619.46
4.05	1.5	6.75	1626.15
4.05	1.5	6.9	1632.47
4.05	1.5	7.05	1647.78
4.05	1.5	7.2	1663.06
4.05	1.5	7.35	1681.52
4.05	1.5	7.5	1705
4.05	1.5	7.65	1730.46
4.05	1.5	7.8	1748.49
4.05	1.5	7.95	1760.65
4.05	1.5	8.1	1761.5
4.05	1.5	8.25	1757.76
4.05	1.5	8.4	1749.56
4.05	1.5	8.55	1739.78
4.05	1.5	8.7	1728.98
4.05	1.5	8.85	1710
4.05	1.5	9	1695.02
4.05	1.5	9.15	1669.87
4.05	1.5	9.3	1640.91
4.05	1.5	9.45	1618.45
4.05	1.5	9.6	1589.16
4.05	1.5	9.75	1561.95
4.05	1.5	9.9	1545.49
4.05	1.5	10.05	1528.54
4.05	1.5	10.2	1511.88
4.05	1.5	10.35	1498.98
4.05	1.5	10.5	1484.19
4.05	1.5	10.65	1465.06
4.05	1.5	10.8	1442.69
4.05	1.5	10.95	1409.39
4.05	1.5	11.1	0
4.05	1.5	11.25	0
4.05	1.5	11.4	0
4.05	1.5	11.55	0
4.05	1.5	11.7	0
4.05	1.5	11.85	0
4.05	1.5	12	0
4.05	1.65	0	0
4.05	1.65	0.15	0
4.05	1.65	0.3	0
4.05	1.65	0.45	0
4.05	1.65	0.6	0
4.05	1.65	0.75	0
4.05	1.65	0.9	0
4.05	1.65	1.05	0
4.05	1.65	1.2	1437.33
4.05	1.65	1.35	1469.69
4.05	1.65	1.5	1492.49
4.05	1.65	1.65	1517.01
4.05	1.65	1.8	1535.68
4.05	1.65	1.95	1551.2
4.05	1.65	2.1	1571.58
4.05	1.65	2.25	1591.72
4.05	1.65	2.4	1611.64
4.05	1.65	2.55	1637.15
4.05	1.65	2.7	1667.58
4.05	1.65	2.85	1692.6
4.05	1.65	3	1727.83
