0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 727.68 731.29 737.02 741.74 746.46 750.80 754.87 758.63 762.07 765.20 767.99 770.46 772.59 774.37 775.80 776.88 777.60 777.96 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 713.62 717.66 724.08 729.43 734.83 739.87 744.66 749.16 753.35 757.23 760.79 764.02 766.91 769.46 771.66 773.50 774.98 776.10 776.84 777.21 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 698.17 702.59 709.64 715.57 721.60 727.29 732.77 737.96 742.88 747.51 751.83 755.83 759.50 762.82 765.81 768.44 770.70 772.60 774.13 775.28 776.04 776.43 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 681.55 686.28 693.88 700.30 706.90 713.18 719.29 725.14 730.74 736.08 741.13 745.88 750.31 754.42 758.19 761.62 764.69 767.39 769.73 771.68 773.25 774.43 775.22 775.62 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 663.99 668.98 677.00 683.83 690.92 697.71 704.37 710.81 717.04 723.03 728.77 734.23 739.40 744.27 748.81 753.03 756.90 760.42 763.57 766.34 768.74 770.75 772.36 773.57 774.39 774.79 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 645.74 650.92 659.26 666.40 673.87 681.08 688.20 695.15 701.93 708.51 714.87 720.99 726.84 732.43 737.71 742.69 747.35 751.66 755.63 759.23 762.46 765.30 767.76 769.82 771.47 772.72 773.55 773.96 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 627.07 632.35 640.89 648.25 656.01 663.53 671.02 678.38 685.62 692.69 699.60 706.30 712.77 719.01 724.99 730.68 736.08 741.16 745.92 750.33 754.38 758.07 761.37 764.28 766.79 768.90 770.59 771.87 772.72 773.14 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 608.29 613.58 622.19 629.65 637.57 645.31 653.07 660.74 668.33 675.81 683.16 690.35 697.36 704.18 710.77 717.12 723.20 729.01 734.51 739.69 744.54 749.04 753.18 756.94 760.31 763.29 765.85 768.00 769.73 771.04 771.91 772.34 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 589.67 594.91 603.45 610.90 618.86 626.69 634.60 642.47 650.31 658.09 665.78 673.37 680.82 688.12 695.24 702.17 708.87 715.32 721.51 727.41 733.01 738.29 743.23 747.81 752.03 755.86 759.30 762.33 764.95 767.14 768.91 770.23 771.12 771.57 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 571.43 576.55 584.92 592.27 600.16 607.97 615.90 623.85 631.83 639.79 647.73 655.60 663.39 671.07 678.63 686.03 693.25 700.27 707.07 713.62 719.91 725.90 731.60 736.96 741.98 746.65 750.94 754.84 758.34 761.42 764.09 766.32 768.12 769.47 770.38 770.83 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 553.62 558.65 566.82 573.99 581.72 589.40 597.26 605.17 613.16 621.20 629.25 637.30 645.31 653.27 661.15 668.93 676.57 684.07 691.38 698.50 705.39 712.03 718.41 724.49 730.27 735.72 740.82 745.56 749.91 753.88 757.44 760.57 763.28 765.56 767.38 768.76 769.68 770.14 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 536.49 541.31 549.17 556.16 563.70 571.20 578.89 586.68 594.59 602.58 610.63 618.74 626.86 634.98 643.08 651.12 659.08 666.94 674.67 682.25 689.65 696.85 703.83 710.56 717.02 723.19 729.04 734.57 739.74 744.55 748.97 752.99 756.60 759.79 762.54 764.85 766.70 768.10 769.04 769.50 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 520.41 524.93 532.34 538.99 546.22 553.50 560.98 568.58 576.32 584.18 592.14 600.19 608.31 616.48 624.67 632.86 641.03 649.14 657.18 665.12 672.93 680.59 688.07 695.35 702.41 709.21 715.75 721.99 727.92 733.52 738.76 743.63 748.11 752.19 755.85 759.08 761.87 764.21 766.09 767.51 768.45 768.93 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 505.48 509.69 516.58 522.81 529.63 536.54 543.70 551.04 558.54 566.20 573.99 581.90 589.92 598.02 606.20 614.43 622.68 630.94 639.17 647.35 655.46 663.46 671.35 679.08 686.63 693.99 701.12 708.00 714.60 720.92 726.91 732.57 737.87 742.80 747.34 751.47 755.17 758.44 761.27 763.64 765.55 766.98 767.94 768.42 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 491.71 495.59 501.98 507.77 514.12 520.59 527.34 534.30 541.47 548.83 556.37 564.06 571.90 579.85 587.92 596.08 604.31 612.59 620.90 629.21 637.50 645.75 653.91 661.99 669.93 677.73 685.35 692.77 699.97 706.91 713.59 719.96 726.02 731.74 737.10 742.08 746.66 750.84 754.59 757.90 760.76 763.15 765.08 766.53 767.50 767.99 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 479.29 482.78 488.57 493.89 499.77 505.78 512.07 518.59 525.35 532.32 539.51 546.90 554.46 562.18 570.05 578.05 586.16 594.37 602.64 610.97 619.33 627.69 636.04 644.33 652.56 660.69 668.69 676.55 684.23 691.71 698.97 705.97 712.71 719.14 725.25 731.02 736.43 741.46 746.10 750.31 754.10 757.44 760.33 762.75 764.70 766.17 767.15 767.64 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 468.36 471.43 476.56 481.32 486.66 492.16 497.97 504.02 510.32 516.85 523.62 530.61 537.82 545.22 552.81 560.56 568.46 576.49 584.64 592.88 601.20 609.57 617.97 626.38 634.77 643.12 651.39 659.57 667.63 675.54 683.28 690.81 698.12 705.18 711.96 718.45 724.61 730.43 735.89 740.96 745.63 749.89 753.71 757.08 760.00 762.44 764.41 765.89 766.88 767.38 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 458.97 461.62 466.05 470.23 474.95 479.88 485.14 490.67 496.48 502.53 508.84 515.39 522.17 529.17 536.39 543.81 551.42 559.19 567.12 575.18 583.36 591.63 599.98 608.39 616.83 625.28 633.71 642.10 650.42 658.65 666.75 674.71 682.49 690.07 697.43 704.54 711.37 717.90 724.10 729.97 735.46 740.58 745.28 749.57 753.42 756.82 759.76 762.22 764.21 765.70 766.70 767.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 450.71 453.12 457.01 460.64 464.75 469.07 473.73 478.68 483.93 489.46 495.26 501.32 507.63 514.19 520.98 527.99 535.23 542.66 550.28 558.07 566.02 574.11 582.31 590.62 599.00 607.44 615.91 624.39 632.86 641.28 649.64 657.91 666.05 674.05 681.88 689.50 696.90 704.05 710.92 717.49 723.73 729.63 735.16 740.31 745.05 749.36 753.24 756.67 759.62 762.11 764.10 765.61 766.61 767.12 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 443.82 445.82 449.10 452.31 455.93 459.72 463.80 468.15 472.80 477.75 483.00 488.52 494.32 500.38 506.70 513.26 520.06 527.08 534.32 541.77 549.40 557.21 565.18 573.28 581.51 589.84 598.24 606.71 615.21 623.72 632.22 640.67 649.07 657.36 665.54 673.58 681.44 689.10 696.53 703.71 710.62 717.22 723.50 729.43 734.99 740.17 744.93 749.27 753.17 756.62 759.59 762.09 764.10 765.61 766.62 767.13 0.00 
0.00 0.00 0.00 0.00 0.00 438.52 440.05 442.63 445.29 448.34 451.64 455.22 459.04 463.12 467.49 472.14 477.09 482.33 487.86 493.65 499.71 506.03 512.60 519.40 526.43 533.68 541.14 548.78 556.60 564.58 572.70 580.95 589.29 597.72 606.21 614.73 623.27 631.79 640.27 648.69 657.01 665.22 673.28 681.17 688.86 696.32 703.53 710.47 717.10 723.40 729.36 734.95 740.15 744.93 749.30 753.21 756.67 759.67 762.17 764.19 765.71 766.73 767.24 0.00 
0.00 0.00 0.00 434.92 435.87 437.79 439.78 442.20 444.91 447.93 451.23 454.80 458.62 462.71 467.09 471.74 476.69 481.93 487.45 493.25 499.31 505.63 512.20 519.01 526.04 533.30 540.76 548.42 556.25 564.24 572.37 580.63 588.99 597.43 605.94 614.48 623.03 631.57 640.07 648.51 656.86 665.09 673.17 681.09 688.80 696.28 703.52 710.47 717.13 723.45 729.43 735.04 740.25 745.06 749.44 753.37 756.84 759.85 762.36 764.39 765.92 766.94 767.45 0.00 
0.00 0.00 0.00 434.94 435.87 437.65 439.67 442.07 444.78 447.79 451.09 454.65 458.48 462.57 466.95 471.61 476.56 481.80 487.32 493.11 499.17 505.49 512.07 518.88 525.92 533.18 540.65 548.31 556.15 564.14 572.29 580.55 588.92 597.38 605.89 614.45 623.01 631.57 640.09 648.54 656.90 665.15 673.25 681.18 688.91 696.41 703.66 710.63 717.30 723.64 729.64 735.26 740.49 745.31 749.70 753.64 757.12 760.13 762.66 764.69 766.22 767.25 767.76 0.00 
0.00 0.00 0.00 434.90 435.85 437.77 439.76 442.19 444.90 447.92 451.21 454.78 458.61 462.70 467.07 471.73 476.68 481.92 487.44 493.24 499.30 505.63 512.20 519.01 526.06 533.32 540.79 548.45 556.30 564.30 572.45 580.72 589.10 597.56 606.08 614.64 623.22 631.78 640.31 648.77 657.14 665.40 673.51 681.45 689.19 696.70 703.96 710.94 717.62 723.98 729.98 735.61 740.85 745.68 750.07 754.02 757.51 760.53 763.06 765.10 766.63 767.66 768.17 0.00 
0.00 0.00 0.00 0.00 0.00 438.50 440.02 442.61 445.26 448.32 451.61 455.19 459.01 463.09 467.46 472.11 477.07 482.31 487.83 493.63 499.70 506.02 512.60 519.41 526.46 533.72 541.19 548.86 556.70 564.71 572.86 581.13 589.51 597.97 606.50 615.06 623.64 632.21 640.74 649.20 657.58 665.84 673.96 681.90 689.64 697.16 704.42 711.41 718.10 724.45 730.46 736.10 741.34 746.17 750.57 754.52 758.01 761.03 763.56 765.60 767.14 768.16 768.68 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 443.78 445.79 449.07 452.28 455.90 459.68 463.76 468.11 472.76 477.71 482.96 488.49 494.29 500.36 506.69 513.26 520.08 527.12 534.38 541.86 549.52 557.36 565.36 573.51 581.78 590.16 598.62 607.14 615.70 624.28 632.85 641.37 649.84 658.21 666.47 674.58 682.53 690.27 697.78 705.05 712.03 718.71 725.07 731.08 736.71 741.95 746.78 751.18 755.13 758.62 761.64 764.17 766.21 767.74 768.77 769.28 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 450.67 453.08 456.96 460.60 464.70 469.02 473.68 478.63 483.88 489.42 495.23 501.30 507.62 514.19 521.01 528.05 535.31 542.78 550.44 558.28 566.27 574.41 582.68 591.05 599.50 608.02 616.57 625.14 633.70 642.22 650.68 659.04 667.29 675.40 683.33 691.06 698.57 705.82 712.80 719.48 725.83 731.82 737.45 742.68 747.51 751.90 755.85 759.34 762.35 764.88 766.91 768.44 769.47 769.98 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 458.92 461.56 465.99 470.17 474.89 479.82 485.09 490.62 496.44 502.51 508.83 515.40 522.20 529.24 536.50 543.96 551.62 559.44 567.43 575.56 583.82 592.18 600.62 609.12 617.66 626.22 634.76 643.27 651.71 660.06 668.30 676.39 684.30 692.02 699.52 706.76 713.72 720.38 726.72 732.70 738.32 743.54 748.35 752.73 756.67 760.15 763.16 765.68 767.71 769.24 770.26 770.77 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 468.30 471.36 476.49 481.26 486.59 492.10 497.93 503.99 510.31 516.87 523.67 530.70 537.95 545.41 553.05 560.87 568.84 576.96 585.20 593.54 601.96 610.45 618.97 627.51 636.03 644.52 652.94 661.27 669.49 677.56 685.45 693.15 700.62 707.84 714.78 721.43 727.74 733.71 739.30 744.51 749.31 753.68 757.60 761.07 764.06 766.58 768.60 770.12 771.14 771.65 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 479.21 482.71 488.50 493.83 499.72 505.75 512.07 518.62 525.41 532.43 539.67 547.12 554.75 562.55 570.51 578.60 586.82 595.14 603.54 612.00 620.50 629.01 637.51 645.97 654.37 662.67 670.86 678.90 686.77 694.44 701.88 709.07 715.99 722.60 728.89 734.84 740.41 745.59 750.37 754.72 758.63 762.08 765.06 767.56 769.58 771.09 772.11 772.62 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 491.64 495.53 501.93 507.74 514.13 520.63 527.42 534.43 541.66 549.09 556.71 564.49 572.42 580.49 588.68 596.97 605.34 613.77 622.24 630.72 639.19 647.62 655.98 664.25 672.40 680.41 688.25 695.88 703.29 710.45 717.33 723.91 730.17 736.08 741.63 746.78 751.53 755.86 759.75 763.18 766.14 768.63 770.64 772.14 773.15 773.66 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 505.45 509.67 516.60 522.86 529.73 536.69 543.93 551.34 558.94 566.69 574.59 582.62 590.77 599.03 607.36 615.76 624.19 632.64 641.07 649.46 657.78 666.01 674.12 682.09 689.88 697.47 704.84 711.96 718.80 725.35 731.57 737.44 742.95 748.07 752.79 757.09 760.95 764.36 767.31 769.78 771.77 773.27 774.27 774.77 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 520.45 525.00 532.47 539.17 546.49 553.85 561.43 569.14 577.00 584.99 593.10 601.31 609.61 617.96 626.35 634.75 643.14 651.48 659.76 667.95 676.01 683.93 691.67 699.21 706.53 713.61 720.40 726.90 733.07 738.91 744.38 749.46 754.14 758.41 762.24 765.62 768.54 771.00 772.97 774.45 775.45 775.94 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 536.65 541.52 549.47 556.56 564.20 571.82 579.65 587.59 595.65 603.82 612.07 620.37 628.71 637.07 645.40 653.69 661.92 670.05 678.06 685.92 693.60 701.09 708.36 715.37 722.12 728.56 734.69 740.47 745.89 750.93 755.57 759.80 763.60 766.95 769.84 772.27 774.23 775.70 776.68 777.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 553.98 559.09 567.38 574.68 582.56 590.40 598.43 606.54 614.73 622.99 631.27 639.57 647.85 656.08 664.24 672.31 680.26 688.05 695.68 703.11 710.31 717.26 723.94 730.33 736.40 742.12 747.49 752.48 757.08 761.26 765.02 768.34 771.20 773.61 775.54 777.00 777.97 778.46 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 572.08 577.30 585.85 593.36 601.45 609.45 617.61 625.80 634.03 642.26 650.47 658.64 666.73 674.73 682.60 690.33 697.88 705.24 712.37 719.26 725.87 732.19 738.19 743.86 749.17 754.10 758.65 762.78 766.50 769.78 772.61 774.98 776.89 778.33 779.29 779.78 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 590.71 596.08 604.84 612.51 620.71 628.79 636.97 645.12 653.26 661.35 669.37 677.29 685.09 692.74 700.21 707.49 714.55 721.35 727.89 734.14 740.07 745.67 750.91 755.79 760.27 764.36 768.02 771.26 774.05 776.40 778.28 779.70 780.65 781.12 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 609.83 615.29 624.18 631.90 640.11 648.15 656.22 664.23 672.16 680.00 687.71 695.27 702.66 709.85 716.82 723.54 730.00 736.16 742.02 747.54 752.71 757.52 761.94 765.97 769.58 772.77 775.52 777.83 779.69 781.09 782.02 782.49 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 629.25 634.72 643.60 651.27 659.36 667.23 675.09 682.83 690.44 697.91 705.21 712.31 719.18 725.81 732.18 738.25 744.02 749.46 754.56 759.29 763.64 767.61 771.16 774.30 777.01 779.28 781.11 782.48 783.40 783.86 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 648.68 654.08 662.82 670.31 678.17 685.77 693.30 700.66 707.85 714.85 721.62 728.15 734.42 740.40 746.07 751.43 756.44 761.09 765.37 769.26 772.75 775.84 778.50 780.73 782.52 783.88 784.78 785.23 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 667.81 673.07 681.54 688.76 696.27 703.49 710.58 717.46 724.13 730.55 736.71 742.59 748.16 753.42 758.34 762.90 767.10 770.92 774.35 777.37 779.98 782.17 783.93 785.25 786.14 786.58 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 686.38 691.41 699.49 706.34 713.40 720.13 726.69 732.99 739.04 744.80 750.27 755.42 760.24 764.72 768.83 772.57 775.92 778.88 781.44 783.58 785.30 786.60 787.47 787.90 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 704.11 708.85 716.43 722.79 729.31 735.45 741.39 747.03 752.39 757.43 762.15 766.52 770.54 774.20 777.48 780.37 782.86 784.96 786.64 787.90 788.75 789.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 720.75 725.12 732.08 737.89 743.77 749.26 754.51 759.43 764.04 768.31 772.23 775.79 778.98 781.80 784.24 786.28 787.92 789.15 789.98 790.39 0.00 
