0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.12 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.16 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.17 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 1820.21 1820.21 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 1820.22 1820.22 1820.21 1820.21 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 1820.22 1820.22 1820.21 1820.21 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 1820.22 1820.22 1820.21 1820.21 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 1820.21 1820.21 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.21 1820.20 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.20 1820.20 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.19 1820.19 1820.19 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.18 1820.18 1820.18 1820.17 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.18 1820.17 1820.17 1820.17 1820.17 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.17 1820.17 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.16 1820.16 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.16 1820.16 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.15 1820.15 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.15 1820.15 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.14 1820.14 1820.14 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1820.14 1820.14 1820.14 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 1820.13 0.00 
