0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 653.86 653.99 654.38 654.83 655.23 655.62 655.98 656.33 656.65 656.94 657.22 657.46 657.68 657.87 658.02 658.14 658.22 658.27 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 653.52 653.67 654.10 654.58 655.02 655.44 655.84 656.22 656.57 656.91 657.22 657.51 657.77 658.01 658.22 658.39 658.54 658.65 658.73 658.77 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 653.08 653.25 653.73 654.24 654.71 655.17 655.60 656.02 656.41 656.78 657.13 657.46 657.76 658.04 658.30 658.53 658.73 658.90 659.03 659.14 659.21 659.25 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 652.55 652.75 653.26 653.80 654.30 654.80 655.27 655.72 656.15 656.56 656.95 657.31 657.66 657.98 658.27 658.55 658.79 659.02 659.21 659.37 659.50 659.60 659.67 659.71 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 651.92 652.14 652.69 653.27 653.81 654.33 654.84 655.32 655.79 656.24 656.66 657.07 657.45 657.81 658.15 658.46 658.76 659.02 659.26 659.48 659.66 659.82 659.95 660.05 660.11 660.14 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 651.19 651.44 652.03 652.64 653.21 653.77 654.31 654.83 655.34 655.82 656.28 656.72 657.14 657.54 657.92 658.28 658.61 658.92 659.21 659.47 659.70 659.91 660.09 660.25 660.37 660.46 660.53 660.56 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 650.36 650.64 651.27 651.91 652.52 653.12 653.69 654.25 654.78 655.30 655.80 656.28 656.74 657.17 657.59 657.99 658.36 658.71 659.04 659.35 659.63 659.88 660.12 660.32 660.50 660.65 660.77 660.86 660.92 660.95 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 649.44 649.74 650.41 651.08 651.73 652.36 652.97 653.56 654.13 654.69 655.22 655.74 656.23 656.71 657.16 657.60 658.01 658.40 658.77 659.12 659.44 659.74 660.02 660.27 660.50 660.70 660.87 661.02 661.14 661.23 661.29 661.32 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 648.42 648.75 649.46 650.16 650.84 651.51 652.15 652.78 653.38 653.97 654.54 655.09 655.63 656.14 656.63 657.10 657.55 657.99 658.40 658.78 659.15 659.49 659.82 660.11 660.39 660.63 660.86 661.06 661.23 661.37 661.48 661.57 661.63 661.66 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 647.31 647.66 648.41 649.15 649.86 650.55 651.23 651.89 652.54 653.16 653.77 654.35 654.92 655.47 656.00 656.51 657.00 657.47 657.92 658.34 658.75 659.14 659.50 659.84 660.16 660.45 660.72 660.97 661.19 661.38 661.55 661.69 661.80 661.89 661.95 661.98 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 646.10 646.48 647.27 648.03 648.78 649.51 650.22 650.92 651.59 652.25 652.89 653.51 654.12 654.70 655.27 655.81 656.34 656.85 657.33 657.80 658.25 658.67 659.08 659.46 659.82 660.16 660.48 660.77 661.03 661.28 661.49 661.69 661.85 661.99 662.10 662.18 662.24 662.27 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 644.79 645.19 646.02 646.82 647.60 648.37 649.11 649.84 650.55 651.24 651.92 652.57 653.21 653.83 654.43 655.02 655.58 656.13 656.65 657.16 657.64 658.11 658.55 658.97 659.38 659.76 660.12 660.45 660.76 661.05 661.32 661.56 661.77 661.96 662.13 662.26 662.37 662.45 662.51 662.54 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 643.40 643.82 644.68 645.51 646.33 647.13 647.91 648.67 649.42 650.14 650.85 651.54 652.21 652.87 653.50 654.12 654.72 655.30 655.87 656.41 656.93 657.44 657.92 658.38 658.83 659.25 659.65 660.02 660.38 660.71 661.02 661.31 661.57 661.81 662.02 662.21 662.37 662.51 662.62 662.70 662.75 662.78 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 641.91 642.36 643.25 644.11 644.96 645.79 646.60 647.40 648.18 648.94 649.68 650.41 651.12 651.80 652.48 653.13 653.76 654.38 654.98 655.56 656.12 656.66 657.18 657.69 658.17 658.63 659.07 659.49 659.89 660.26 660.62 660.95 661.26 661.54 661.80 662.04 662.25 662.44 662.60 662.73 662.84 662.92 662.97 663.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 640.34 640.81 641.74 642.63 643.51 644.37 645.21 646.04 646.85 647.64 648.42 649.18 649.92 650.64 651.35 652.04 652.71 653.36 653.99 654.61 655.21 655.79 656.35 656.89 657.41 657.91 658.39 658.85 659.29 659.71 660.10 660.48 660.83 661.16 661.47 661.75 662.01 662.24 662.45 662.64 662.80 662.93 663.03 663.12 663.17 663.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 638.70 639.18 640.14 641.05 641.96 642.85 643.73 644.59 645.43 646.25 647.06 647.85 648.63 649.39 650.13 650.85 651.55 652.24 652.91 653.56 654.19 654.81 655.41 655.98 656.54 657.08 657.60 658.10 658.58 659.04 659.48 659.89 660.29 660.66 661.01 661.34 661.65 661.93 662.18 662.42 662.63 662.81 662.97 663.10 663.21 663.29 663.34 663.37 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 637.00 637.49 638.47 639.40 640.34 641.25 642.16 643.05 643.92 644.77 645.61 646.44 647.24 648.03 648.81 649.56 650.30 651.02 651.73 652.42 653.08 653.73 654.37 654.98 655.58 656.15 656.71 657.25 657.77 658.26 658.74 659.20 659.64 660.05 660.45 660.82 661.17 661.50 661.80 662.08 662.34 662.57 662.78 662.96 663.12 663.25 663.35 663.43 663.48 663.51 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 635.26 635.76 636.75 637.69 638.64 639.58 640.50 641.42 642.32 643.20 644.07 644.93 645.77 646.59 647.39 648.18 648.96 649.71 650.45 651.17 651.87 652.56 653.23 653.88 654.51 655.12 655.72 656.29 656.85 657.39 657.90 658.40 658.88 659.33 659.77 660.19 660.58 660.95 661.30 661.63 661.93 662.21 662.46 662.69 662.90 663.08 663.24 663.37 663.47 663.55 663.61 663.63 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 633.39 633.93 634.97 635.93 636.89 637.84 638.78 639.72 640.64 641.55 642.45 643.33 644.20 645.05 645.89 646.71 647.51 648.30 649.07 649.83 650.57 651.29 651.99 652.67 653.34 653.99 654.62 655.23 655.83 656.40 656.96 657.50 658.01 658.51 658.99 659.44 659.88 660.29 660.68 661.05 661.40 661.73 662.03 662.31 662.56 662.79 663.00 663.18 663.34 663.47 663.57 663.65 663.70 663.73 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 631.57 632.09 633.09 634.07 635.07 636.04 637.00 637.95 638.89 639.82 640.74 641.65 642.55 643.43 644.29 645.15 645.98 646.80 647.60 648.39 649.16 649.92 650.65 651.37 652.08 652.76 653.43 654.08 654.71 655.32 655.91 656.49 657.04 657.58 658.09 658.59 659.07 659.52 659.96 660.37 660.76 661.13 661.48 661.80 662.11 662.38 662.64 662.87 663.07 663.25 663.41 663.54 663.64 663.72 663.77 663.80 0.00 
0.00 0.00 0.00 0.00 0.00 629.82 630.29 631.25 632.20 633.18 634.16 635.15 636.12 637.08 638.03 638.96 639.89 640.81 641.72 642.61 643.49 644.36 645.21 646.04 646.86 647.67 648.45 649.22 649.98 650.71 651.43 652.13 652.82 653.48 654.13 654.76 655.37 655.97 656.54 657.10 657.63 658.15 658.65 659.12 659.58 660.01 660.42 660.82 661.18 661.53 661.86 662.16 662.43 662.69 662.92 663.12 663.30 663.46 663.59 663.69 663.77 663.82 663.85 0.00 
0.00 0.00 0.00 628.24 628.64 629.54 630.39 631.31 632.26 633.23 634.21 635.19 636.16 637.12 638.06 639.00 639.93 640.85 641.75 642.64 643.52 644.39 645.24 646.07 646.89 647.70 648.48 649.25 650.01 650.74 651.46 652.16 652.85 653.51 654.16 654.79 655.40 656.00 656.57 657.13 657.66 658.18 658.67 659.15 659.60 660.04 660.45 660.84 661.21 661.56 661.88 662.18 662.46 662.71 662.94 663.15 663.33 663.48 663.61 663.72 663.79 663.85 663.87 0.00 
0.00 0.00 0.00 628.34 628.73 629.55 630.41 631.32 632.27 633.24 634.21 635.19 636.16 637.12 638.07 639.01 639.93 640.85 641.75 642.65 643.53 644.39 645.24 646.07 646.89 647.70 648.48 649.25 650.01 650.74 651.46 652.16 652.85 653.51 654.16 654.79 655.40 656.00 656.57 657.13 657.66 658.18 658.67 659.15 659.60 660.04 660.45 660.84 661.21 661.56 661.88 662.18 662.46 662.71 662.94 663.15 663.33 663.48 663.61 663.71 663.79 663.84 663.87 0.00 
0.00 0.00 0.00 628.20 628.58 629.49 630.35 631.28 632.23 633.20 634.18 635.16 636.13 637.09 638.04 638.98 639.90 640.82 641.72 642.62 643.50 644.36 645.21 646.05 646.87 647.67 648.46 649.23 649.98 650.72 651.43 652.14 652.82 653.49 654.14 654.77 655.38 655.97 656.54 657.10 657.63 658.15 658.65 659.12 659.58 660.01 660.42 660.81 661.18 661.53 661.85 662.16 662.43 662.69 662.92 663.12 663.30 663.46 663.59 663.69 663.77 663.82 663.85 0.00 
0.00 0.00 0.00 0.00 0.00 629.75 630.23 631.19 632.14 633.12 634.11 635.09 636.07 637.03 637.97 638.91 639.84 640.76 641.66 642.56 643.44 644.30 645.15 645.99 646.81 647.61 648.40 649.17 649.92 650.66 651.38 652.08 652.77 653.43 654.08 654.71 655.32 655.92 656.49 657.04 657.58 658.10 658.59 659.07 659.52 659.96 660.37 660.76 661.13 661.48 661.80 662.10 662.38 662.64 662.87 663.07 663.25 663.41 663.54 663.64 663.72 663.77 663.80 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 631.47 632.00 633.01 634.00 635.00 635.97 636.93 637.88 638.82 639.74 640.66 641.57 642.46 643.35 644.21 645.06 645.90 646.72 647.52 648.31 649.08 649.84 650.57 651.29 652.00 652.68 653.35 654.00 654.63 655.24 655.83 656.41 656.96 657.50 658.02 658.51 658.99 659.44 659.88 660.29 660.68 661.05 661.40 661.73 662.03 662.31 662.56 662.79 663.00 663.18 663.33 663.46 663.57 663.64 663.70 663.72 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 633.31 633.85 634.88 635.84 636.80 637.75 638.69 639.62 640.54 641.45 642.34 643.23 644.09 644.95 645.78 646.60 647.41 648.20 648.97 649.72 650.46 651.18 651.88 652.57 653.24 653.89 654.52 655.13 655.72 656.30 656.85 657.39 657.91 658.40 658.88 659.34 659.77 660.19 660.58 660.95 661.30 661.62 661.92 662.20 662.46 662.69 662.89 663.08 663.23 663.36 663.47 663.55 663.60 663.62 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 635.16 635.66 636.64 637.58 638.53 639.46 640.38 641.29 642.19 643.08 643.94 644.80 645.64 646.46 647.26 648.05 648.83 649.58 650.32 651.04 651.74 652.43 653.10 653.75 654.38 654.99 655.59 656.16 656.72 657.25 657.77 658.27 658.75 659.20 659.64 660.05 660.45 660.82 661.17 661.49 661.80 662.08 662.33 662.56 662.77 662.95 663.11 663.24 663.34 663.42 663.48 663.50 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 636.89 637.37 638.34 639.27 640.19 641.11 642.01 642.90 643.77 644.62 645.46 646.28 647.09 647.88 648.65 649.41 650.15 650.87 651.58 652.26 652.93 653.58 654.21 654.82 655.42 656.00 656.55 657.09 657.61 658.11 658.59 659.04 659.48 659.90 660.29 660.66 661.01 661.34 661.64 661.92 662.18 662.41 662.62 662.80 662.96 663.09 663.20 663.28 663.33 663.35 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 638.55 639.03 639.98 640.89 641.80 642.69 643.56 644.41 645.25 646.08 646.89 647.68 648.45 649.21 649.95 650.67 651.38 652.06 652.73 653.38 654.02 654.63 655.23 655.80 656.36 656.90 657.42 657.92 658.40 658.86 659.29 659.71 660.10 660.48 660.83 661.16 661.46 661.74 662.00 662.24 662.44 662.63 662.79 662.92 663.02 663.10 663.16 663.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 640.17 640.63 641.56 642.45 643.32 644.18 645.02 645.85 646.66 647.45 648.22 648.98 649.72 650.45 651.15 651.84 652.51 653.16 653.79 654.41 655.00 655.58 656.14 656.68 657.20 657.70 658.18 658.64 659.08 659.50 659.89 660.27 660.62 660.95 661.26 661.54 661.80 662.03 662.24 662.43 662.59 662.72 662.83 662.91 662.96 662.99 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 641.72 642.16 643.05 643.91 644.75 645.58 646.39 647.19 647.97 648.73 649.47 650.19 650.90 651.59 652.26 652.91 653.54 654.16 654.75 655.33 655.89 656.43 656.95 657.45 657.94 658.40 658.84 659.26 659.65 660.03 660.39 660.72 661.02 661.31 661.57 661.81 662.02 662.20 662.36 662.50 662.61 662.69 662.74 662.77 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 643.18 643.60 644.46 645.29 646.10 646.90 647.68 648.44 649.18 649.91 650.61 651.30 651.97 652.63 653.26 653.88 654.48 655.05 655.62 656.16 656.68 657.18 657.66 658.13 658.57 658.99 659.39 659.77 660.12 660.46 660.77 661.05 661.32 661.55 661.77 661.95 662.12 662.25 662.36 662.44 662.50 662.52 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 644.56 644.96 645.78 646.58 647.36 648.13 648.87 649.59 650.30 650.99 651.66 652.31 652.95 653.57 654.17 654.75 655.31 655.85 656.38 656.88 657.36 657.83 658.27 658.69 659.10 659.48 659.83 660.17 660.48 660.77 661.03 661.27 661.49 661.68 661.84 661.98 662.09 662.17 662.23 662.26 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 645.86 646.23 647.02 647.78 648.52 649.25 649.96 650.65 651.32 651.97 652.61 653.23 653.83 654.41 654.97 655.52 656.04 656.55 657.03 657.50 657.95 658.37 658.77 659.16 659.52 659.85 660.17 660.46 660.73 660.97 661.19 661.38 661.54 661.68 661.79 661.88 661.93 661.96 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 647.06 647.40 648.14 648.88 649.58 650.27 650.95 651.60 652.24 652.86 653.46 654.05 654.61 655.16 655.68 656.19 656.68 657.14 657.59 658.02 658.43 658.81 659.17 659.51 659.83 660.12 660.39 660.64 660.86 661.05 661.22 661.36 661.47 661.56 661.62 661.65 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 648.15 648.47 649.17 649.87 650.54 651.20 651.84 652.46 653.06 653.65 654.21 654.76 655.29 655.80 656.29 656.76 657.21 657.64 658.05 658.43 658.80 659.14 659.46 659.76 660.03 660.28 660.50 660.70 660.87 661.01 661.13 661.22 661.28 661.30 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 649.15 649.44 650.10 650.77 651.41 652.03 652.64 653.22 653.79 654.34 654.87 655.38 655.87 656.34 656.80 657.23 657.64 658.03 658.40 658.75 659.07 659.37 659.65 659.90 660.12 660.32 660.50 660.64 660.76 660.85 660.91 660.94 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 650.05 650.32 650.94 651.57 652.17 652.76 653.33 653.88 654.41 654.93 655.42 655.90 656.35 656.79 657.20 657.60 657.97 658.32 658.65 658.95 659.23 659.49 659.72 659.92 660.10 660.25 660.37 660.46 660.52 660.55 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 650.85 651.09 651.67 652.28 652.84 653.40 653.93 654.45 654.94 655.42 655.88 656.32 656.73 657.13 657.51 657.86 658.19 658.50 658.79 659.05 659.28 659.49 659.67 659.83 659.95 660.04 660.11 660.14 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 651.55 651.77 652.31 652.88 653.41 653.93 654.43 654.91 655.37 655.81 656.24 656.64 657.02 657.38 657.71 658.03 658.32 658.58 658.82 659.04 659.22 659.38 659.51 659.60 659.67 659.70 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 652.16 652.35 652.85 653.39 653.88 654.37 654.83 655.28 655.71 656.11 656.50 656.86 657.20 657.52 657.82 658.09 658.33 658.55 658.75 658.91 659.04 659.14 659.21 659.24 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 652.66 652.83 653.29 653.80 654.26 654.71 655.14 655.55 655.94 656.31 656.66 656.99 657.29 657.57 657.82 658.05 658.24 658.41 658.55 658.66 658.73 658.76 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 653.07 653.22 653.64 654.12 654.55 654.96 655.36 655.73 656.09 656.42 656.73 657.01 657.28 657.51 657.72 657.89 658.04 658.15 658.23 658.26 0.00 
