0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.72 1833.74 1833.81 1833.90 1833.97 1834.04 1834.11 1834.18 1834.24 1834.29 1834.34 1834.39 1834.43 1834.46 1834.49 1834.51 1834.53 1834.54 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.65 1833.68 1833.76 1833.85 1833.93 1834.01 1834.08 1834.16 1834.22 1834.28 1834.34 1834.40 1834.45 1834.49 1834.53 1834.56 1834.59 1834.61 1834.63 1834.63 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.57 1833.60 1833.69 1833.78 1833.87 1833.96 1834.04 1834.12 1834.19 1834.26 1834.33 1834.39 1834.45 1834.50 1834.55 1834.59 1834.63 1834.66 1834.68 1834.70 1834.72 1834.72 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.47 1833.51 1833.60 1833.70 1833.80 1833.89 1833.98 1834.06 1834.14 1834.22 1834.29 1834.36 1834.43 1834.49 1834.54 1834.59 1834.64 1834.68 1834.72 1834.75 1834.77 1834.79 1834.81 1834.81 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.36 1833.40 1833.50 1833.60 1833.70 1833.80 1833.90 1833.99 1834.07 1834.16 1834.24 1834.31 1834.39 1834.46 1834.52 1834.58 1834.63 1834.68 1834.73 1834.77 1834.81 1834.84 1834.86 1834.88 1834.89 1834.90 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.23 1833.27 1833.38 1833.49 1833.60 1833.70 1833.80 1833.90 1833.99 1834.08 1834.17 1834.25 1834.33 1834.41 1834.48 1834.54 1834.61 1834.67 1834.72 1834.77 1834.82 1834.86 1834.89 1834.92 1834.94 1834.96 1834.97 1834.98 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1833.09 1833.14 1833.25 1833.36 1833.47 1833.58 1833.69 1833.79 1833.89 1833.99 1834.08 1834.17 1834.26 1834.34 1834.42 1834.49 1834.56 1834.63 1834.69 1834.75 1834.80 1834.85 1834.90 1834.94 1834.97 1835.00 1835.02 1835.04 1835.05 1835.06 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.94 1832.99 1833.10 1833.22 1833.34 1833.45 1833.56 1833.67 1833.77 1833.88 1833.97 1834.07 1834.16 1834.25 1834.34 1834.42 1834.50 1834.57 1834.64 1834.71 1834.77 1834.83 1834.88 1834.93 1834.97 1835.01 1835.04 1835.07 1835.09 1835.11 1835.12 1835.13 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.77 1832.83 1832.95 1833.07 1833.19 1833.31 1833.42 1833.53 1833.64 1833.75 1833.85 1833.95 1834.05 1834.15 1834.24 1834.33 1834.41 1834.50 1834.57 1834.65 1834.72 1834.78 1834.84 1834.90 1834.95 1835.00 1835.04 1835.08 1835.11 1835.14 1835.16 1835.18 1835.19 1835.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.60 1832.65 1832.78 1832.90 1833.02 1833.15 1833.26 1833.38 1833.50 1833.61 1833.72 1833.82 1833.93 1834.03 1834.13 1834.22 1834.31 1834.40 1834.49 1834.57 1834.64 1834.72 1834.79 1834.85 1834.91 1834.97 1835.02 1835.07 1835.11 1835.15 1835.18 1835.21 1835.23 1835.24 1835.25 1835.26 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.41 1832.47 1832.60 1832.72 1832.85 1832.97 1833.10 1833.22 1833.33 1833.45 1833.57 1833.68 1833.79 1833.89 1834.00 1834.10 1834.19 1834.29 1834.38 1834.47 1834.55 1834.63 1834.71 1834.78 1834.85 1834.91 1834.97 1835.03 1835.08 1835.13 1835.17 1835.21 1835.24 1835.27 1835.29 1835.30 1835.31 1835.32 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.21 1832.27 1832.40 1832.53 1832.66 1832.79 1832.92 1833.04 1833.16 1833.28 1833.40 1833.52 1833.63 1833.74 1833.85 1833.95 1834.06 1834.16 1834.26 1834.35 1834.44 1834.53 1834.61 1834.69 1834.77 1834.84 1834.91 1834.97 1835.03 1835.09 1835.14 1835.19 1835.23 1835.26 1835.29 1835.32 1835.34 1835.36 1835.37 1835.37 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.00 1832.07 1832.20 1832.33 1832.46 1832.59 1832.72 1832.85 1832.98 1833.10 1833.22 1833.34 1833.46 1833.57 1833.69 1833.80 1833.91 1834.01 1834.12 1834.22 1834.31 1834.41 1834.50 1834.58 1834.67 1834.75 1834.82 1834.89 1834.96 1835.03 1835.09 1835.14 1835.19 1835.24 1835.28 1835.31 1835.35 1835.37 1835.39 1835.41 1835.42 1835.42 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.79 1831.86 1831.99 1832.12 1832.26 1832.39 1832.52 1832.65 1832.78 1832.90 1833.03 1833.15 1833.27 1833.39 1833.51 1833.63 1833.74 1833.85 1833.96 1834.06 1834.17 1834.27 1834.36 1834.46 1834.55 1834.63 1834.72 1834.80 1834.87 1834.94 1835.01 1835.07 1835.13 1835.19 1835.24 1835.28 1835.32 1835.36 1835.39 1835.42 1835.44 1835.45 1835.46 1835.47 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.57 1831.63 1831.77 1831.91 1832.04 1832.17 1832.31 1832.44 1832.57 1832.70 1832.82 1832.95 1833.08 1833.20 1833.32 1833.44 1833.56 1833.67 1833.79 1833.90 1834.00 1834.11 1834.21 1834.31 1834.41 1834.50 1834.59 1834.68 1834.76 1834.84 1834.91 1834.99 1835.05 1835.12 1835.18 1835.23 1835.28 1835.32 1835.37 1835.40 1835.43 1835.46 1835.48 1835.49 1835.50 1835.51 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.34 1831.41 1831.55 1831.68 1831.81 1831.95 1832.08 1832.22 1832.35 1832.48 1832.61 1832.74 1832.87 1832.99 1833.12 1833.24 1833.36 1833.48 1833.60 1833.71 1833.83 1833.94 1834.04 1834.15 1834.25 1834.35 1834.45 1834.54 1834.63 1834.72 1834.80 1834.88 1834.95 1835.02 1835.09 1835.15 1835.21 1835.27 1835.32 1835.36 1835.40 1835.44 1835.47 1835.49 1835.51 1835.53 1835.54 1835.54 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.11 1831.18 1831.32 1831.45 1831.58 1831.72 1831.85 1831.99 1832.12 1832.25 1832.38 1832.52 1832.65 1832.77 1832.90 1833.03 1833.15 1833.28 1833.40 1833.52 1833.63 1833.75 1833.86 1833.97 1834.08 1834.18 1834.29 1834.39 1834.48 1834.57 1834.66 1834.75 1834.83 1834.91 1834.99 1835.06 1835.12 1835.19 1835.24 1835.30 1835.35 1835.39 1835.43 1835.47 1835.50 1835.52 1835.54 1835.56 1835.57 1835.58 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.89 1830.95 1831.08 1831.22 1831.35 1831.48 1831.62 1831.75 1831.88 1832.02 1832.15 1832.28 1832.42 1832.55 1832.68 1832.81 1832.93 1833.06 1833.18 1833.31 1833.43 1833.55 1833.66 1833.78 1833.89 1834.00 1834.11 1834.21 1834.32 1834.41 1834.51 1834.60 1834.69 1834.78 1834.86 1834.94 1835.01 1835.08 1835.15 1835.21 1835.27 1835.33 1835.37 1835.42 1835.46 1835.49 1835.52 1835.55 1835.57 1835.59 1835.60 1835.60 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.65 1830.72 1830.85 1830.98 1831.11 1831.24 1831.37 1831.51 1831.64 1831.77 1831.91 1832.04 1832.18 1832.31 1832.44 1832.57 1832.70 1832.83 1832.96 1833.08 1833.21 1833.33 1833.45 1833.57 1833.69 1833.80 1833.91 1834.02 1834.13 1834.24 1834.34 1834.44 1834.53 1834.63 1834.71 1834.80 1834.88 1834.96 1835.04 1835.11 1835.17 1835.24 1835.29 1835.35 1835.40 1835.44 1835.48 1835.52 1835.55 1835.57 1835.59 1835.61 1835.62 1835.62 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.42 1830.49 1830.61 1830.74 1830.87 1831.00 1831.13 1831.26 1831.39 1831.53 1831.66 1831.79 1831.93 1832.06 1832.19 1832.33 1832.46 1832.59 1832.72 1832.85 1832.98 1833.10 1833.23 1833.35 1833.47 1833.59 1833.71 1833.82 1833.93 1834.04 1834.15 1834.25 1834.36 1834.46 1834.55 1834.64 1834.73 1834.82 1834.90 1834.98 1835.05 1835.12 1835.19 1835.25 1835.31 1835.36 1835.41 1835.46 1835.50 1835.53 1835.56 1835.59 1835.61 1835.62 1835.63 1835.64 0.00 
0.00 0.00 0.00 0.00 0.00 1830.21 1830.27 1830.39 1830.51 1830.63 1830.76 1830.88 1831.01 1831.15 1831.28 1831.41 1831.54 1831.67 1831.81 1831.94 1832.07 1832.21 1832.34 1832.47 1832.60 1832.73 1832.86 1832.99 1833.11 1833.24 1833.36 1833.48 1833.60 1833.72 1833.83 1833.94 1834.05 1834.16 1834.27 1834.37 1834.47 1834.56 1834.66 1834.74 1834.83 1834.91 1834.99 1835.06 1835.13 1835.20 1835.26 1835.32 1835.37 1835.42 1835.47 1835.51 1835.54 1835.57 1835.60 1835.62 1835.63 1835.64 1835.65 0.00 
0.00 0.00 0.00 1830.03 1830.08 1830.18 1830.28 1830.40 1830.52 1830.64 1830.76 1830.89 1831.02 1831.15 1831.28 1831.42 1831.55 1831.68 1831.81 1831.95 1832.08 1832.21 1832.35 1832.48 1832.61 1832.74 1832.87 1832.99 1833.12 1833.24 1833.37 1833.49 1833.61 1833.72 1833.84 1833.95 1834.06 1834.17 1834.27 1834.37 1834.47 1834.57 1834.66 1834.75 1834.84 1834.92 1835.00 1835.07 1835.14 1835.21 1835.27 1835.33 1835.38 1835.43 1835.47 1835.51 1835.55 1835.58 1835.60 1835.62 1835.64 1835.65 1835.65 0.00 
0.00 0.00 0.00 1830.04 1830.09 1830.18 1830.29 1830.40 1830.52 1830.64 1830.77 1830.89 1831.02 1831.15 1831.28 1831.42 1831.55 1831.68 1831.82 1831.95 1832.08 1832.21 1832.35 1832.48 1832.61 1832.74 1832.87 1833.00 1833.12 1833.25 1833.37 1833.49 1833.61 1833.73 1833.84 1833.95 1834.06 1834.17 1834.27 1834.38 1834.47 1834.57 1834.66 1834.75 1834.84 1834.92 1835.00 1835.07 1835.14 1835.21 1835.27 1835.33 1835.38 1835.43 1835.47 1835.51 1835.55 1835.58 1835.60 1835.62 1835.64 1835.65 1835.65 0.00 
0.00 0.00 0.00 1830.02 1830.07 1830.18 1830.28 1830.39 1830.51 1830.63 1830.76 1830.89 1831.02 1831.15 1831.28 1831.41 1831.54 1831.68 1831.81 1831.94 1832.08 1832.21 1832.34 1832.47 1832.60 1832.73 1832.86 1832.99 1833.12 1833.24 1833.36 1833.48 1833.60 1833.72 1833.84 1833.95 1834.06 1834.16 1834.27 1834.37 1834.47 1834.57 1834.66 1834.75 1834.83 1834.91 1834.99 1835.07 1835.14 1835.20 1835.27 1835.32 1835.38 1835.43 1835.47 1835.51 1835.54 1835.58 1835.60 1835.62 1835.64 1835.65 1835.65 0.00 
0.00 0.00 0.00 0.00 0.00 1830.21 1830.26 1830.38 1830.50 1830.62 1830.75 1830.88 1831.01 1831.14 1831.27 1831.40 1831.53 1831.67 1831.80 1831.93 1832.07 1832.20 1832.33 1832.46 1832.59 1832.72 1832.85 1832.98 1833.11 1833.23 1833.35 1833.47 1833.59 1833.71 1833.82 1833.94 1834.05 1834.15 1834.26 1834.36 1834.46 1834.56 1834.65 1834.74 1834.82 1834.90 1834.98 1835.06 1835.13 1835.19 1835.26 1835.31 1835.37 1835.42 1835.46 1835.50 1835.54 1835.57 1835.59 1835.61 1835.63 1835.64 1835.64 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.41 1830.48 1830.61 1830.73 1830.86 1830.99 1831.12 1831.25 1831.38 1831.52 1831.65 1831.78 1831.92 1832.05 1832.18 1832.31 1832.45 1832.58 1832.71 1832.84 1832.96 1833.09 1833.21 1833.34 1833.46 1833.58 1833.69 1833.81 1833.92 1834.03 1834.14 1834.24 1834.35 1834.44 1834.54 1834.63 1834.72 1834.81 1834.89 1834.97 1835.04 1835.11 1835.18 1835.24 1835.30 1835.35 1835.40 1835.45 1835.49 1835.52 1835.55 1835.58 1835.60 1835.61 1835.62 1835.63 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.64 1830.71 1830.84 1830.97 1831.10 1831.23 1831.36 1831.49 1831.63 1831.76 1831.89 1832.03 1832.16 1832.29 1832.42 1832.56 1832.69 1832.81 1832.94 1833.07 1833.19 1833.32 1833.44 1833.56 1833.67 1833.79 1833.90 1834.01 1834.12 1834.22 1834.32 1834.42 1834.52 1834.61 1834.70 1834.79 1834.87 1834.95 1835.02 1835.09 1835.16 1835.22 1835.28 1835.33 1835.38 1835.43 1835.47 1835.50 1835.53 1835.56 1835.58 1835.59 1835.60 1835.61 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1830.87 1830.94 1831.07 1831.20 1831.33 1831.47 1831.60 1831.73 1831.87 1832.00 1832.13 1832.26 1832.40 1832.53 1832.66 1832.79 1832.91 1833.04 1833.16 1833.29 1833.41 1833.53 1833.65 1833.76 1833.87 1833.98 1834.09 1834.20 1834.30 1834.40 1834.49 1834.59 1834.67 1834.76 1834.84 1834.92 1835.00 1835.07 1835.13 1835.20 1835.25 1835.31 1835.36 1835.40 1835.44 1835.48 1835.51 1835.53 1835.55 1835.57 1835.58 1835.58 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.10 1831.16 1831.30 1831.43 1831.56 1831.70 1831.83 1831.96 1832.10 1832.23 1832.36 1832.49 1832.62 1832.75 1832.88 1833.01 1833.13 1833.25 1833.38 1833.49 1833.61 1833.73 1833.84 1833.95 1834.06 1834.16 1834.27 1834.36 1834.46 1834.55 1834.64 1834.73 1834.81 1834.89 1834.97 1835.04 1835.10 1835.17 1835.22 1835.28 1835.33 1835.37 1835.41 1835.45 1835.48 1835.50 1835.52 1835.54 1835.55 1835.56 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.32 1831.39 1831.52 1831.66 1831.79 1831.93 1832.06 1832.19 1832.32 1832.45 1832.58 1832.71 1832.84 1832.97 1833.09 1833.22 1833.34 1833.46 1833.57 1833.69 1833.80 1833.91 1834.02 1834.13 1834.23 1834.33 1834.42 1834.52 1834.61 1834.69 1834.78 1834.85 1834.93 1835.00 1835.07 1835.13 1835.19 1835.24 1835.29 1835.34 1835.38 1835.41 1835.44 1835.47 1835.49 1835.51 1835.52 1835.52 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.55 1831.61 1831.75 1831.88 1832.01 1832.15 1832.28 1832.41 1832.54 1832.67 1832.80 1832.92 1833.05 1833.17 1833.29 1833.41 1833.53 1833.64 1833.76 1833.87 1833.98 1834.08 1834.18 1834.28 1834.38 1834.47 1834.56 1834.65 1834.73 1834.81 1834.89 1834.96 1835.03 1835.09 1835.15 1835.20 1835.25 1835.30 1835.34 1835.38 1835.41 1835.43 1835.45 1835.47 1835.48 1835.48 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.76 1831.83 1831.96 1832.10 1832.23 1832.36 1832.49 1832.62 1832.75 1832.87 1833.00 1833.12 1833.24 1833.36 1833.48 1833.60 1833.71 1833.82 1833.93 1834.03 1834.14 1834.24 1834.33 1834.43 1834.52 1834.60 1834.69 1834.77 1834.84 1834.91 1834.98 1835.04 1835.10 1835.16 1835.21 1835.25 1835.30 1835.33 1835.36 1835.39 1835.41 1835.42 1835.44 1835.44 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1831.98 1832.04 1832.17 1832.30 1832.43 1832.56 1832.69 1832.82 1832.94 1833.07 1833.19 1833.31 1833.43 1833.54 1833.65 1833.76 1833.87 1833.98 1834.08 1834.18 1834.28 1834.37 1834.46 1834.55 1834.63 1834.71 1834.79 1834.86 1834.93 1834.99 1835.05 1835.11 1835.16 1835.20 1835.25 1835.28 1835.31 1835.34 1835.36 1835.38 1835.39 1835.39 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.18 1832.24 1832.37 1832.50 1832.63 1832.76 1832.88 1833.01 1833.13 1833.25 1833.36 1833.48 1833.59 1833.70 1833.81 1833.92 1834.02 1834.12 1834.22 1834.31 1834.41 1834.49 1834.58 1834.66 1834.73 1834.81 1834.87 1834.94 1835.00 1835.05 1835.10 1835.15 1835.19 1835.23 1835.26 1835.29 1835.31 1835.32 1835.33 1835.34 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.38 1832.43 1832.56 1832.69 1832.81 1832.94 1833.06 1833.18 1833.30 1833.41 1833.53 1833.64 1833.75 1833.85 1833.96 1834.06 1834.16 1834.25 1834.34 1834.43 1834.51 1834.59 1834.67 1834.74 1834.81 1834.88 1834.94 1834.99 1835.04 1835.09 1835.13 1835.17 1835.20 1835.23 1835.25 1835.27 1835.28 1835.28 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.56 1832.62 1832.74 1832.87 1832.99 1833.11 1833.23 1833.34 1833.46 1833.57 1833.68 1833.78 1833.89 1833.99 1834.09 1834.18 1834.27 1834.36 1834.45 1834.53 1834.60 1834.68 1834.75 1834.81 1834.87 1834.93 1834.98 1835.03 1835.07 1835.11 1835.14 1835.17 1835.19 1835.21 1835.22 1835.22 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1832.74 1832.79 1832.91 1833.03 1833.15 1833.27 1833.38 1833.49 1833.60 1833.71 1833.81 1833.91 1834.01 1834.11 1834.20 1834.29 1834.37 1834.45 1834.53 1834.61 1834.68 1834.74 1834.80 1834.86 1834.91 1834.96 1835.00 1835.04 1835.07 1835.10 1835.12 1835.14 1835.15 1835.16 0.00 
