0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.18 1690.19 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.19 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.19 1690.20 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.20 1690.21 1690.21 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.19 1690.21 1690.22 1690.22 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.19 1690.20 1690.21 1690.22 1690.23 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.19 1690.21 1690.22 1690.23 1690.23 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.19 1690.20 1690.22 1690.22 1690.23 1690.22 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.19 1690.21 1690.22 1690.22 1690.22 1690.21 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1690.18 1690.20 1690.21 1690.22 1690.22 1690.22 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 1690.18 1690.19 1690.21 1690.22 1690.22 1690.22 1690.21 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 1690.18 1690.20 1690.21 1690.22 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 0.00 1690.17 1690.18 1690.20 1690.22 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 0.00 1690.17 1690.19 1690.21 1690.22 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 1690.15 1690.17 1690.19 1690.21 1690.22 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 1690.16 1690.18 1690.20 1690.21 1690.23 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 1690.18 1690.17 1690.19 1690.20 1690.22 1690.23 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 1690.18 1690.17 1690.19 1690.20 1690.22 1690.23 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 1690.18 1690.17 1690.18 1690.20 1690.21 1690.22 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 1690.16 1690.18 1690.20 1690.21 1690.22 1690.23 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 1690.15 1690.17 1690.19 1690.21 1690.22 1690.22 1690.23 1690.22 1690.21 1690.19 0.00 
0.00 0.00 0.00 0.00 1690.16 1690.18 1690.20 1690.21 1690.22 1690.22 1690.22 1690.20 1690.18 0.00 
0.00 0.00 0.00 0.00 1690.16 1690.17 1690.19 1690.21 1690.22 1690.22 1690.21 1690.20 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 1690.17 1690.19 1690.20 1690.21 1690.22 1690.21 1690.20 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 1690.17 1690.18 1690.20 1690.21 1690.21 1690.21 1690.20 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.19 1690.20 1690.21 1690.21 1690.20 1690.19 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.18 1690.19 1690.20 1690.21 1690.20 1690.19 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.19 1690.20 1690.20 1690.21 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.17 1690.17 1690.19 1690.20 1690.21 1690.21 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.16 1690.18 1690.19 1690.20 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.16 1690.17 1690.18 1690.19 1690.20 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.16 1690.17 1690.18 1690.19 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.15 1690.16 1690.17 1690.18 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.15 1690.16 1690.17 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.14 1690.15 1690.16 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.14 1690.15 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 1690.14 1690.15 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 
